AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
136044,http://www.marinespecies.org/aphia.php?p=taxdetails&id=136044,Golfingia margaritacea,"(Sars, 1851)",alternate representation,NA,220,Species,175027,Golfingia (Golfingia) margaritacea,"(Sars, 1851)",136021,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Golfingia,"Saiz, J. (2021). World Sipuncula Database. Golfingia margaritacea (Sars, 1851). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=136044 on 2021-07-19",urn:lsid:marinespecies.org:taxname:136044,1,0,0,0,NA,exact,2009-10-20T05:55:31.923Z
424275,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424275,Golfingia mawsoni,"(Benham, 1922)",unaccepted,subsequent combination,220,Species,175027,Golfingia (Golfingia) margaritacea,"(Sars, 1851)",136021,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Golfingia,"Saiz, J. (2021). World Sipuncula Database. Golfingia mawsoni (Benham, 1922). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424275 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424275,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
425147,http://www.marinespecies.org/aphia.php?p=taxdetails&id=425147,Golfingia mexicana,"Murina, 1967",unaccepted,basionym,220,Species,136035,Aspidosiphon (Akrikos) mexicanus,"(Murina, 1967)",136021,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Golfingia,"Saiz, J. (2021). World Sipuncula Database. Golfingia mexicana Murina, 1967. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=425147 on 2021-07-19",urn:lsid:marinespecies.org:taxname:425147,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
136045,http://www.marinespecies.org/aphia.php?p=taxdetails&id=136045,Golfingia mexicanus,"Murina, 1967",unaccepted,spelling variation,220,Species,136035,Aspidosiphon (Akrikos) mexicanus,"(Murina, 1967)",136021,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Golfingia,"Saiz, J. (2021). World Sipuncula Database. Golfingia mexicanus Murina, 1967. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=136045 on 2021-07-19",urn:lsid:marinespecies.org:taxname:136045,1,0,0,0,NA,exact,2011-01-11T08:57:28.947Z
136046,http://www.marinespecies.org/aphia.php?p=taxdetails&id=136046,Golfingia minuta,"(Keferstein, 1862)",unaccepted,subsequent combination,220,Species,136060,Nephasoma (Nephasoma) minutum,"(Keferstein, 1862)",136021,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Golfingia,"Saiz, J. (2021). World Sipuncula Database. Golfingia minuta (Keferstein, 1862). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=136046 on 2021-07-19",urn:lsid:marinespecies.org:taxname:136046,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
136046,http://www.marinespecies.org/aphia.php?p=taxdetails&id=136046,Golfingia minuta,"(Keferstein, 1862)",unaccepted,subsequent combination,220,Species,136060,Nephasoma (Nephasoma) minutum,"(Keferstein, 1862)",136021,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Golfingia,"Saiz, J. (2021). World Sipuncula Database. Golfingia minuta (Keferstein, 1862). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=136046 on 2021-07-19",urn:lsid:marinespecies.org:taxname:136046,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424950,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424950,Golfingia mokyevskii,"Murina, 1964",unaccepted,synonym,220,Species,136075,Antillesoma antillarum,"(Grube, 1858)",136021,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Golfingia,"Saiz, J. (2021). World Sipuncula Database. Golfingia mokyevskii Murina, 1964. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424950 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424950,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
424441,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424441,Golfingia multiaraneusa,"Murina, 1967",unaccepted,basionym,220,Species,266463,Nephasoma (Nephasoma) multiaraneusa,"(Murina, 1967)",136021,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Golfingia,"Saiz, J. (2021). World Sipuncula Database. Golfingia multiaraneusa Murina, 1967. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424441 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424441,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
136047,http://www.marinespecies.org/aphia.php?p=taxdetails&id=136047,Golfingia muricaudata,"(Southern, 1913)",alternate representation,NA,220,Species,175030,Golfingia (Golfingia) muricaudata,"(Southern, 1913)",136021,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Golfingia,"Saiz, J. (2021). World Sipuncula Database. Golfingia muricaudata (Southern, 1913). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=136047 on 2021-07-19",urn:lsid:marinespecies.org:taxname:136047,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
136048,http://www.marinespecies.org/aphia.php?p=taxdetails&id=136048,Golfingia murinae,NA,unaccepted,Synonym,220,Species,136077,Apionsoma (Apionsoma) murinae,"(Cutler, 1969)",136021,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Golfingia,WoRMS (2021). Golfingia murinae. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=136048 on 2021-07-19,urn:lsid:marinespecies.org:taxname:136048,1,0,0,0,NA,exact,2004-12-21T15:54:05Z
424272,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424272,Golfingia nordenskjöldi,"(Théel, 1911)",unaccepted,spelling variation,220,Species,175027,Golfingia (Golfingia) margaritacea,"(Sars, 1851)",136021,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Golfingia,"Saiz, J. (2021). World Sipuncula Database. Golfingia nordenskjöldi (Théel, 1911). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424272 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424272,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424445,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424445,Golfingia novae-zealandiae,"(Benham, 1904)",unaccepted,spelling variation,220,Species,266464,Nephasoma (Nephasoma) novaezealandiae,"(Benham, 1904)",136021,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Golfingia,"Saiz, J. (2021). World Sipuncula Database. Golfingia novae-zealandiae (Benham, 1904). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424445 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424445,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424273,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424273,Golfingia ohlini,"(Théel, 1911)",unaccepted,subsequent combination,220,Species,175027,Golfingia (Golfingia) margaritacea,"(Sars, 1851)",136021,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Golfingia,"Saiz, J. (2021). World Sipuncula Database. Golfingia ohlini (Théel, 1911). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424273 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424273,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424458,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424458,Golfingia pellucida,"(Keferstein, 1865)",unaccepted,subsequent combination,220,Species,159922,Nephasoma (Nephasoma) pellucidum pellucidum,"(Keferstein, 1865)",136021,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Golfingia,"Saiz, J. (2021). World Sipuncula Database. Golfingia pellucida (Keferstein, 1865). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424458 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424458,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
136049,http://www.marinespecies.org/aphia.php?p=taxdetails&id=136049,Golfingia procera,"Möbius, 1875",unaccepted,Synonym,220,Species,136063,Thysanocardia procera,"(Möbius, 1875)",136021,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Golfingia,"WoRMS (2021). Golfingia procera Möbius, 1875. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=136049 on 2021-07-19",urn:lsid:marinespecies.org:taxname:136049,1,0,0,0,NA,exact,2004-12-21T15:54:05Z
424508,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424508,Golfingia pugettensis,"Fisher, 1952",unaccepted,synonym,220,Species,266470,Thysanocardia nigra,"(Ikeda, 1904)",136021,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Golfingia,"Saiz, J. (2021). World Sipuncula Database. Golfingia pugettensis Fisher, 1952. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424508 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424508,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
424699,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424699,Golfingia pyriformis,"(Lanchester, 1905)",unaccepted,subsequent combination,220,Species,266868,Themiste (Lagenopsis) lageniformis,"(Baird, 1868)",136021,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Golfingia,"Saiz, J. (2021). World Sipuncula Database. Golfingia pyriformis (Lanchester, 1905). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424699 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424699,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424236,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424236,Golfingia rugosa,"(Southern, 1913)",unaccepted,synonym,220,Species,136042,Golfingia (Golfingia) iniqua,"(Sluiter, 1912)",136021,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Golfingia,"Saiz, J. (2021). World Sipuncula Database. Golfingia rugosa (Southern, 1913). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424236 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424236,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
428652,http://www.marinespecies.org/aphia.php?p=taxdetails&id=428652,Golfingia rutilofusca,"(Fischer, 1916)",unaccepted,NA,220,Species,266465,Nephasoma (Cutlerensis) rutilofuscum,"(Fischer, 1916)",136021,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Golfingia,"Saiz, J. (2021). World Sipuncula Database. Golfingia rutilofusca (Fischer, 1916). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=428652 on 2021-07-19",urn:lsid:marinespecies.org:taxname:428652,1,0,0,0,NA,exact,2011-01-11T08:57:28.947Z
424438,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424438,Golfingia sabellariae,"(Théel, 1905)",unaccepted,subsequent combination,220,Species,136060,Nephasoma (Nephasoma) minutum,"(Keferstein, 1862)",136021,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Golfingia,"Saiz, J. (2021). World Sipuncula Database. Golfingia sabellariae (Théel, 1905). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424438 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424438,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424388,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424388,Golfingia schuettei,"(Augener, 1903)",unaccepted,synonym,220,Species,410733,Nephasoma (Nephasoma) diaphanes corrugatum,"Cutler & Cutler, 1986",136021,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Golfingia,"Saiz, J. (2021). World Sipuncula Database. Golfingia schuettei (Augener, 1903). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424388 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424388,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424495,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424495,Golfingia semperi,"(Selenka & De Man in Selenka, de Man & Bülow, 1883)",unaccepted,subsequent combination,220,Species,266469,Thysanocardia catharinae,"(Grube, 1868)",136021,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Golfingia,"Saiz, J. (2021). World Sipuncula Database. Golfingia semperi (Selenka & De Man in Selenka, de Man & Bülow, 1883). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424495 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424495,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424283,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424283,Golfingia signa,"(Satô, 1934)",unaccepted,subsequent combination,220,Species,175027,Golfingia (Golfingia) margaritacea,"(Sars, 1851)",136021,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Golfingia,"Saiz, J. (2021). World Sipuncula Database. Golfingia signa (Satô, 1934). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424283 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424283,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424337,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424337,Golfingia solitaria,"(Sluiter, 1912)",unaccepted,subsequent combination,220,Species,410724,Golfingia (Golfingia) vulgaris vulgaris,"(de Blainville, 1827)",136021,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Golfingia,"Saiz, J. (2021). World Sipuncula Database. Golfingia solitaria (Sluiter, 1912). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424337 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424337,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424469,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424469,Golfingia tasmaniensis,"Murina, 1964",unaccepted,basionym,220,Species,266467,Nephasoma (Nephasoma) tasmaniense,"(Murina, 1964)",136021,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Golfingia,"Saiz, J. (2021). World Sipuncula Database. Golfingia tasmaniensis Murina, 1964. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424469 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424469,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
424982,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424982,Golfingia trichocephala,"(Sluiter, 1902)",unaccepted,subsequent combination,220,Species,266495,Apionsoma (Apionsoma) trichocephalus,"Sluiter, 1902",136021,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Golfingia,"Saiz, J. (2021). World Sipuncula Database. Golfingia trichocephala (Sluiter, 1902). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424982 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424982,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424457,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424457,Golfingia verrillii,"(Gerould, 1913)",unaccepted,subsequent combination,220,Species,159922,Nephasoma (Nephasoma) pellucidum pellucidum,"(Keferstein, 1865)",136021,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Golfingia,"Saiz, J. (2021). World Sipuncula Database. Golfingia verrillii (Gerould, 1913). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424457 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424457,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424472,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424472,Golfingia vitjazi,"Murina, 1964",unaccepted,basionym,220,Species,266468,Nephasoma (Nephasoma) vitjazi,"(Murina, 1964)",136021,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Golfingia,"Saiz, J. (2021). World Sipuncula Database. Golfingia vitjazi Murina, 1964. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424472 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424472,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
424330,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424330,Golfingia vulgare,"(de Blainville, 1827)",unaccepted,spelling variation,220,Species,410724,Golfingia (Golfingia) vulgaris vulgaris,"(de Blainville, 1827)",136021,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Golfingia,"Saiz, J. (2021). World Sipuncula Database. Golfingia vulgare (de Blainville, 1827). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424330 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424330,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424332,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424332,Golfingia vulgaris,"(de Blainville, 1827)",alternate representation,NA,220,Species,410724,Golfingia (Golfingia) vulgaris vulgaris,"(de Blainville, 1827)",136021,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Golfingia,"Saiz, J. (2021). World Sipuncula Database. Golfingia vulgaris (de Blainville, 1827). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424332 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424332,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424351,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424351,Nephasoma abyssorum,"Cutler et al., 1994",alternate representation,NA,220,Species,136051,Nephasoma (Nephasoma) abyssorum,"(Koren & Danielssen, 1876)",136022,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Nephasoma,"Saiz, J. (2021). World Sipuncula Database. Nephasoma abyssorum Cutler et al., 1994. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424351 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424351,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424357,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424357,Nephasoma bulbosum,"(Southern, 1913)",alternate representation,NA,220,Species,266459,Nephasoma (Nephasoma) bulbosum,"(Southern, 1913)",136022,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Nephasoma,"Saiz, J. (2021). World Sipuncula Database. Nephasoma bulbosum (Southern, 1913). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424357 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424357,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424359,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424359,Nephasoma capilleforme,"(Murina, 1973)",alternate representation,NA,220,Species,136052,Nephasoma (Nephasoma) capilleforme,"(Murina, 1973)",136022,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Nephasoma,"Saiz, J. (2021). World Sipuncula Database. Nephasoma capilleforme (Murina, 1973). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424359 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424359,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
136053,http://www.marinespecies.org/aphia.php?p=taxdetails&id=136053,Nephasoma confusa,"(Sluiter, 1902)",unaccepted,subsequent combination,220,Species,175034,Nephasoma (Nephasoma) confusum,"(Sluiter, 1902)",136022,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Nephasoma,"Saiz, J. (2021). World Sipuncula Database. Nephasoma confusa (Sluiter, 1902). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=136053 on 2021-07-19",urn:lsid:marinespecies.org:taxname:136053,1,0,0,0,NA,exact,2011-01-11T08:57:28.947Z
424365,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424365,Nephasoma confusum,"(Sluiter, 1902)",alternate representation,NA,220,Species,175034,Nephasoma (Nephasoma) confusum,"(Sluiter, 1902)",136022,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Nephasoma,"Saiz, J. (2021). World Sipuncula Database. Nephasoma confusum (Sluiter, 1902). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424365 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424365,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424367,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424367,Nephasoma constricticervix,"Cutler & Cutler, 1986",alternate representation,NA,220,Species,136054,Nephasoma (Nephasoma) constricticervix,"(Cutler, 1969)",136022,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Nephasoma,"Saiz, J. (2021). World Sipuncula Database. Nephasoma constricticervix Cutler & Cutler, 1986. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424367 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424367,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
424371,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424371,Nephasoma constrictum,"(Southern, 1913)",alternate representation,NA,220,Species,136055,Nephasoma (Nephasoma) constrictum,"(Southern, 1913)",136022,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Nephasoma,"Saiz, J. (2021). World Sipuncula Database. Nephasoma constrictum (Southern, 1913). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424371 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424371,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424375,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424375,Nephasoma cutleri,"(Murina, 1975)",alternate representation,NA,220,Species,266460,Nephasoma (Nephasoma) cutleri,"(Murina, 1975)",136022,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Nephasoma,"Saiz, J. (2021). World Sipuncula Database. Nephasoma cutleri (Murina, 1975). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424375 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424375,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424387,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424387,Nephasoma diaphanes,"(Gerould, 1913)",alternate representation,NA,220,Species,410734,Nephasoma (Nephasoma) diaphanes diaphanes,"(Gerould, 1913)",136022,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Nephasoma,"Saiz, J. (2021). World Sipuncula Database. Nephasoma diaphanes (Gerould, 1913). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424387 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424387,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424479,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424479,Nephasoma elisae,"(Murina, 1977)",unaccepted,subsequent combination,220,Species,410737,Nephasoma (Nephasoma) wodjanizkii elisae,"(Murina, 1977)",136022,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Nephasoma,"Saiz, J. (2021). World Sipuncula Database. Nephasoma elisae (Murina, 1977). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424479 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424479,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424407,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424407,Nephasoma filiforme,"(Sluiter, 1902)",alternate representation,NA,220,Species,266461,Nephasoma (Nephasoma) filiforme,"(Sluiter, 1902)",136022,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Nephasoma,"Saiz, J. (2021). World Sipuncula Database. Nephasoma filiforme (Sluiter, 1902). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424407 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424407,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424412,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424412,Nephasoma flagriferum,"(Selenka, 1885)",alternate representation,NA,220,Species,136058,Nephasoma (Nephasoma) flagriferum,"(Selenka, 1885)",136022,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Nephasoma,"Saiz, J. (2021). World Sipuncula Database. Nephasoma flagriferum (Selenka, 1885). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424412 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424412,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424350,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424350,Nephasoma incompositum,"(Sluiter, 1912)",unaccepted,subsequent combination,220,Species,410730,Nephasoma (Nephasoma) abyssorum abyssorum,"(Koren & Danielssen, 1876)",136022,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Nephasoma,"Saiz, J. (2021). World Sipuncula Database. Nephasoma incompositum (Sluiter, 1912). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424350 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424350,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424415,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424415,Nephasoma laetmophilum,"(Fisher, 1952)",alternate representation,NA,220,Species,266462,Nephasoma (Nephasoma) laetmophilum,"(Fisher, 1952)",136022,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Nephasoma,"Saiz, J. (2021). World Sipuncula Database. Nephasoma laetmophilum (Fisher, 1952). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424415 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424415,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424429,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424429,Nephasoma lilljeborgi,"(Danielssen & Koren, 1880)",alternate representation,NA,220,Species,136059,Nephasoma (Nephasoma) lilljeborgi,"(Danielssen & Koren, 1880)",136022,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Nephasoma,"Saiz, J. (2021). World Sipuncula Database. Nephasoma lilljeborgi (Danielssen & Koren, 1880). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424429 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424429,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
