AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
510087,http://www.marinespecies.org/aphia.php?p=taxdetails&id=510087,Mizaga racovitzai,"(Fage, 1909)",accepted,NA,220,Species,510087,Mizaga racovitzai,"(Fage, 1909)",510084,Animalia,Arthropoda,Arachnida,Araneae,Dictynidae,Mizaga,"WoRMS (2021). Mizaga racovitzai (Fage, 1909). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=510087 on 2021-07-20",urn:lsid:marinespecies.org:taxname:510087,1,NA,NA,1,NA,exact,2010-08-30T06:33:08.163Z
1115702,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1115702,Paratheuma andromeda,"Beatty & Berry, 1989",accepted,NA,220,Species,1115702,Paratheuma andromeda,"Beatty & Berry, 1989",510085,Animalia,Arthropoda,Arachnida,Araneae,Dictynidae,Paratheuma,"WoRMS (2021). Paratheuma andromeda Beatty & Berry, 1989. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1115702 on 2021-07-20",urn:lsid:marinespecies.org:taxname:1115702,1,NA,NA,1,NA,exact,2018-03-19T06:28:09.240Z
1115712,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1115712,Paratheuma armata,"(Marples, 1964)",accepted,NA,220,Species,1115712,Paratheuma armata,"(Marples, 1964)",510085,Animalia,Arthropoda,Arachnida,Araneae,Dictynidae,Paratheuma,"WoRMS (2021). Paratheuma armata (Marples, 1964). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1115712 on 2021-07-20",urn:lsid:marinespecies.org:taxname:1115712,1,NA,NA,1,NA,exact,2018-03-19T06:28:09.240Z
1115717,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1115717,Paratheuma armata,"Beatty & Berry, 1988",unaccepted,NA,220,Species,1115712,Paratheuma armata,"(Marples, 1964)",510085,Animalia,Arthropoda,Arachnida,Araneae,Dictynidae,Paratheuma,"WoRMS (2021). Paratheuma armata Beatty & Berry, 1988. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1115717 on 2021-07-20",urn:lsid:marinespecies.org:taxname:1115717,1,NA,NA,1,NA,exact,2018-03-19T06:28:09.240Z
1115707,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1115707,Paratheuma australis,"Beatty & Berry, 1989",accepted,NA,220,Species,1115707,Paratheuma australis,"Beatty & Berry, 1989",510085,Animalia,Arthropoda,Arachnida,Araneae,Dictynidae,Paratheuma,"WoRMS (2021). Paratheuma australis Beatty & Berry, 1989. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1115707 on 2021-07-20",urn:lsid:marinespecies.org:taxname:1115707,1,NA,NA,1,NA,exact,2018-03-19T06:28:09.240Z
1115718,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1115718,Paratheuma awasensis,"Shimojana, 2012",accepted,NA,220,Species,1115718,Paratheuma awasensis,"Shimojana, 2012",510085,Animalia,Arthropoda,Arachnida,Araneae,Dictynidae,Paratheuma,"WoRMS (2021). Paratheuma awasensis Shimojana, 2012. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1115718 on 2021-07-20",urn:lsid:marinespecies.org:taxname:1115718,1,NA,NA,1,NA,exact,2018-03-19T06:28:09.240Z
1115698,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1115698,Paratheuma enigmatica,"Zamani, Marusik & Berry, 2016",accepted,NA,220,Species,1115698,Paratheuma enigmatica,"Zamani, Marusik & Berry, 2016",510085,Animalia,Arthropoda,Arachnida,Araneae,Dictynidae,Paratheuma,"WoRMS (2021). Paratheuma enigmatica Zamani, Marusik & Berry, 2016. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1115698 on 2021-07-20",urn:lsid:marinespecies.org:taxname:1115698,1,NA,NA,1,NA,exact,2018-03-19T07:08:53.157Z
510191,http://www.marinespecies.org/aphia.php?p=taxdetails&id=510191,Paratheuma insulana,"(Banks, 1902)",accepted,NA,220,Species,510191,Paratheuma insulana,"(Banks, 1902)",510085,Animalia,Arthropoda,Arachnida,Araneae,Dictynidae,Paratheuma,"WoRMS (2021). Paratheuma insulana (Banks, 1902). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=510191 on 2021-07-20",urn:lsid:marinespecies.org:taxname:510191,1,NA,NA,1,NA,exact,2018-03-19T06:28:09.240Z
510192,http://www.marinespecies.org/aphia.php?p=taxdetails&id=510192,Paratheuma interaesta,"(Roth & Brown, 1975)",accepted,NA,220,Species,510192,Paratheuma interaesta,"(Roth & Brown, 1975)",510085,Animalia,Arthropoda,Arachnida,Araneae,Dictynidae,Paratheuma,"WoRMS (2021). Paratheuma interaesta (Roth & Brown, 1975). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=510192 on 2021-07-20",urn:lsid:marinespecies.org:taxname:510192,1,NA,NA,1,NA,exact,2018-03-19T06:28:09.240Z
1115727,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1115727,Paratheuma makai,"Berry & Beatty, 1989",accepted,NA,220,Species,1115727,Paratheuma makai,"Berry & Beatty, 1989",510085,Animalia,Arthropoda,Arachnida,Araneae,Dictynidae,Paratheuma,"WoRMS (2021). Paratheuma makai Berry & Beatty, 1989. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1115727 on 2021-07-20",urn:lsid:marinespecies.org:taxname:1115727,1,NA,NA,1,NA,exact,2018-03-19T06:28:09.240Z
1115709,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1115709,Paratheuma ramseyae,"Beatty & Berry, 1989",accepted,NA,220,Species,1115709,Paratheuma ramseyae,"Beatty & Berry, 1989",510085,Animalia,Arthropoda,Arachnida,Araneae,Dictynidae,Paratheuma,"WoRMS (2021). Paratheuma ramseyae Beatty & Berry, 1989. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1115709 on 2021-07-20",urn:lsid:marinespecies.org:taxname:1115709,1,NA,NA,1,NA,exact,2018-03-19T06:28:09.240Z
1115710,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1115710,Paratheuma rangiroa,"Beatty & Berry, 1989",accepted,NA,220,Species,1115710,Paratheuma rangiroa,"Beatty & Berry, 1989",510085,Animalia,Arthropoda,Arachnida,Araneae,Dictynidae,Paratheuma,"WoRMS (2021). Paratheuma rangiroa Beatty & Berry, 1989. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1115710 on 2021-07-20",urn:lsid:marinespecies.org:taxname:1115710,1,NA,NA,1,NA,exact,2018-03-19T06:28:09.240Z
510086,http://www.marinespecies.org/aphia.php?p=taxdetails&id=510086,Paratheuma shirahamaensis,"(Oi, 1960)",accepted,NA,220,Species,510086,Paratheuma shirahamaensis,"(Oi, 1960)",510085,Animalia,Arthropoda,Arachnida,Araneae,Dictynidae,Paratheuma,"WoRMS (2021). Paratheuma shirahamaensis (Oi, 1960). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=510086 on 2021-07-20",urn:lsid:marinespecies.org:taxname:510086,1,NA,NA,1,NA,exact,2018-03-19T06:28:09.240Z
509971,http://www.marinespecies.org/aphia.php?p=taxdetails&id=509971,Gnaphosa maritima,"Platnick & Shadab, 1975",accepted,NA,220,Species,509971,Gnaphosa maritima,"Platnick & Shadab, 1975",509970,Animalia,Arthropoda,Arachnida,Araneae,Gnaphosidae,Gnaphosa,"WoRMS (2021). Gnaphosa maritima Platnick & Shadab, 1975. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=509971 on 2021-07-20",urn:lsid:marinespecies.org:taxname:509971,1,NA,NA,1,NA,exact,2010-08-27T08:00:10.560Z
509972,http://www.marinespecies.org/aphia.php?p=taxdetails&id=509972,Gnaphosa synthetica,"Chamberlin, 1924",accepted,NA,220,Species,509972,Gnaphosa synthetica,"Chamberlin, 1924",509970,Animalia,Arthropoda,Arachnida,Araneae,Gnaphosidae,Gnaphosa,"WoRMS (2021). Gnaphosa synthetica Chamberlin, 1924. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=509972 on 2021-07-20",urn:lsid:marinespecies.org:taxname:509972,1,NA,NA,1,NA,exact,2010-08-27T08:00:10.560Z
150505,http://www.marinespecies.org/aphia.php?p=taxdetails&id=150505,Haplodrassus minor,(O.P. Cambridge),accepted,NA,220,Species,150505,Haplodrassus minor,(O.P. Cambridge),150483,Animalia,Arthropoda,Arachnida,Araneae,Gnaphosidae,Haplodrassus,WoRMS (2021). Haplodrassus minor (O.P. Cambridge). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=150505 on 2021-07-20,urn:lsid:marinespecies.org:taxname:150505,1,0,0,1,NA,exact,2005-04-04T08:20:42.450Z
510360,http://www.marinespecies.org/aphia.php?p=taxdetails&id=510360,Zelotes monachus,"Chamberlin, 1924",accepted,NA,220,Species,510360,Zelotes monachus,"Chamberlin, 1924",231949,Animalia,Arthropoda,Arachnida,Araneae,Gnaphosidae,Zelotes,"WoRMS (2021). Zelotes monachus Chamberlin, 1924. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=510360 on 2021-07-20",urn:lsid:marinespecies.org:taxname:510360,1,NA,NA,1,NA,exact,2010-08-30T06:33:08.163Z
510116,http://www.marinespecies.org/aphia.php?p=taxdetails&id=510116,Hahnia abrahami,"(Hewitt, 1915)",accepted,NA,220,Species,510116,Hahnia abrahami,"(Hewitt, 1915)",510115,Animalia,Arthropoda,Arachnida,Araneae,Hahniidae,Hahnia,"WoRMS (2021). Hahnia abrahami (Hewitt, 1915). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=510116 on 2021-07-20",urn:lsid:marinespecies.org:taxname:510116,1,NA,NA,1,NA,exact,2010-08-30T06:33:08.163Z
509832,http://www.marinespecies.org/aphia.php?p=taxdetails&id=509832,Ceratinopsis setoensis,"(Oi, 1960)",accepted,NA,220,Species,509832,Ceratinopsis setoensis,"(Oi, 1960)",509831,Animalia,Arthropoda,Arachnida,Araneae,Linyphiidae,Ceratinopsis,"WoRMS (2021). Ceratinopsis setoensis (Oi, 1960). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=509832 on 2021-07-20",urn:lsid:marinespecies.org:taxname:509832,1,NA,NA,1,NA,exact,2010-08-27T08:00:10.560Z
509852,http://www.marinespecies.org/aphia.php?p=taxdetails&id=509852,Cnephalocotes curtis,Simon,accepted,NA,220,Species,509852,Cnephalocotes curtis,Simon,509851,Animalia,Arthropoda,Arachnida,Araneae,Linyphiidae,Cnephalocotes,WoRMS (2021). Cnephalocotes curtis Simon. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=509852 on 2021-07-20,urn:lsid:marinespecies.org:taxname:509852,1,NA,NA,1,NA,exact,2010-08-27T08:00:10.560Z
150480,http://www.marinespecies.org/aphia.php?p=taxdetails&id=150480,Erigone arctica,"(White, 1852)",accepted,NA,220,Species,150480,Erigone arctica,"(White, 1852)",150479,Animalia,Arthropoda,Arachnida,Araneae,Linyphiidae,Erigone,"WoRMS (2021). Erigone arctica (White, 1852). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=150480 on 2021-07-20",urn:lsid:marinespecies.org:taxname:150480,1,NA,NA,1,NA,exact,2005-04-04T08:20:42.450Z
150489,http://www.marinespecies.org/aphia.php?p=taxdetails&id=150489,Erigone longipalpis,"(Sundevall, 1830)",accepted,NA,220,Species,150489,Erigone longipalpis,"(Sundevall, 1830)",150479,Animalia,Arthropoda,Arachnida,Araneae,Linyphiidae,Erigone,"WoRMS (2021). Erigone longipalpis (Sundevall, 1830). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=150489 on 2021-07-20",urn:lsid:marinespecies.org:taxname:150489,1,NA,NA,1,NA,exact,2005-04-04T08:20:42.450Z
509918,http://www.marinespecies.org/aphia.php?p=taxdetails&id=509918,Erigonops littoralis,"Hewitt, 1915",accepted,NA,220,Species,509918,Erigonops littoralis,"Hewitt, 1915",509914,Animalia,Arthropoda,Arachnida,Araneae,Linyphiidae,Erigonops,"WoRMS (2021). Erigonops littoralis Hewitt, 1915. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=509918 on 2021-07-20",urn:lsid:marinespecies.org:taxname:509918,1,NA,NA,1,NA,exact,2010-08-27T08:00:10.560Z
509975,http://www.marinespecies.org/aphia.php?p=taxdetails&id=509975,Grammonota trivittata,"Banks, 1895",accepted,NA,220,Species,509975,Grammonota trivittata,"Banks, 1895",509973,Animalia,Arthropoda,Arachnida,Araneae,Linyphiidae,Grammonota,"WoRMS (2021). Grammonota trivittata Banks, 1895. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=509975 on 2021-07-20",urn:lsid:marinespecies.org:taxname:509975,1,NA,NA,1,NA,exact,2010-08-27T08:00:10.560Z
150491,http://www.marinespecies.org/aphia.php?p=taxdetails&id=150491,Halorates reprobus,"(O. P.-Cambridge, 1879)",accepted,NA,220,Species,150491,Halorates reprobus,"(O. P.-Cambridge, 1879)",150490,Animalia,Arthropoda,Arachnida,Araneae,Linyphiidae,Halorates,"WoRMS (2021). Halorates reprobus (O. P.-Cambridge, 1879). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=150491 on 2021-07-20",urn:lsid:marinespecies.org:taxname:150491,1,NA,NA,1,NA,exact,2005-04-04T08:20:42.450Z
510120,http://www.marinespecies.org/aphia.php?p=taxdetails&id=510120,Mynoglenes insolens,"Simon, 1905",accepted,NA,220,Species,510120,Mynoglenes insolens,"Simon, 1905",510119,Animalia,Arthropoda,Arachnida,Araneae,Linyphiidae,Mynoglenes,"WoRMS (2021). Mynoglenes insolens Simon, 1905. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=510120 on 2021-07-20",urn:lsid:marinespecies.org:taxname:510120,1,NA,NA,1,NA,exact,2010-08-30T06:33:08.163Z
150494,http://www.marinespecies.org/aphia.php?p=taxdetails&id=150494,Oedothorax fuscus,(Blackwall),accepted,NA,220,Species,150494,Oedothorax fuscus,(Blackwall),150492,Animalia,Arthropoda,Arachnida,Araneae,Linyphiidae,Oedothorax,WoRMS (2021). Oedothorax fuscus (Blackwall). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=150494 on 2021-07-20,urn:lsid:marinespecies.org:taxname:150494,1,NA,NA,1,NA,exact,2005-04-04T08:20:42.450Z
510118,http://www.marinespecies.org/aphia.php?p=taxdetails&id=510118,Parafroneta marrineri,"(Hogg, 1909)",accepted,NA,220,Species,510118,Parafroneta marrineri,"(Hogg, 1909)",510117,Animalia,Arthropoda,Arachnida,Araneae,Linyphiidae,Parafroneta,"WoRMS (2021). Parafroneta marrineri (Hogg, 1909). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=510118 on 2021-07-20",urn:lsid:marinespecies.org:taxname:510118,1,NA,NA,1,NA,exact,2010-08-30T06:33:08.163Z
150498,http://www.marinespecies.org/aphia.php?p=taxdetails&id=150498,Praestigia duffeyi,Millidge,accepted,NA,220,Species,150498,Praestigia duffeyi,Millidge,150497,Animalia,Arthropoda,Arachnida,Araneae,Linyphiidae,Praestigia,WoRMS (2021). Praestigia duffeyi Millidge. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=150498 on 2021-07-20,urn:lsid:marinespecies.org:taxname:150498,1,1,0,1,NA,exact,2005-04-04T08:20:42.450Z
150503,http://www.marinespecies.org/aphia.php?p=taxdetails&id=150503,Trichoncus hackmani,Millidge,accepted,NA,220,Species,150503,Trichoncus hackmani,Millidge,150502,Animalia,Arthropoda,Arachnida,Araneae,Linyphiidae,Trichoncus,WoRMS (2021). Trichoncus hackmani Millidge. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=150503 on 2021-07-20,urn:lsid:marinespecies.org:taxname:150503,1,0,0,1,NA,exact,2005-04-04T08:20:42.450Z
509839,http://www.marinespecies.org/aphia.php?p=taxdetails&id=509839,Arctosa littoralis,"(Hentz, 1844)",accepted,NA,220,Species,509839,Arctosa littoralis,"(Hentz, 1844)",231961,Animalia,Arthropoda,Arachnida,Araneae,Lycosidae,Arctosa,"WoRMS (2021). Arctosa littoralis (Hentz, 1844). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=509839 on 2021-07-20",urn:lsid:marinespecies.org:taxname:509839,1,NA,NA,1,NA,exact,2010-08-27T08:00:10.560Z
509969,http://www.marinespecies.org/aphia.php?p=taxdetails&id=509969,Geolycosa pikei,"(Marx, 1881)",accepted,NA,220,Species,509969,Geolycosa pikei,"(Marx, 1881)",509968,Animalia,Arthropoda,Arachnida,Araneae,Lycosidae,Geolycosa,"WoRMS (2021). Geolycosa pikei (Marx, 1881). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=509969 on 2021-07-20",urn:lsid:marinespecies.org:taxname:509969,1,NA,NA,1,NA,exact,2010-08-27T08:00:10.560Z
150506,http://www.marinespecies.org/aphia.php?p=taxdetails&id=150506,Lycosa arenicola,O.P. Cambridge,accepted,NA,220,Species,150506,Lycosa arenicola,O.P. Cambridge,150484,Animalia,Arthropoda,Arachnida,Araneae,Lycosidae,Lycosa,WoRMS (2021). Lycosa arenicola O.P. Cambridge. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=150506 on 2021-07-20,urn:lsid:marinespecies.org:taxname:150506,1,NA,NA,1,NA,exact,2005-04-04T08:20:42.450Z
150485,http://www.marinespecies.org/aphia.php?p=taxdetails&id=150485,Lycosa pullata,"(Clerck, 1757)",accepted,NA,220,Species,150485,Lycosa pullata,"(Clerck, 1757)",150484,Animalia,Arthropoda,Arachnida,Araneae,Lycosidae,Lycosa,"WoRMS (2021). Lycosa pullata (Clerck, 1757). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=150485 on 2021-07-20",urn:lsid:marinespecies.org:taxname:150485,1,NA,NA,1,NA,exact,2005-04-04T08:20:42.450Z
510261,http://www.marinespecies.org/aphia.php?p=taxdetails&id=510261,Schizocosa avida,"(Walckenaer, 1837)",accepted,NA,220,Species,510261,Schizocosa avida,"(Walckenaer, 1837)",510258,Animalia,Arthropoda,Arachnida,Araneae,Lycosidae,Schizocosa,"WoRMS (2021). Schizocosa avida (Walckenaer, 1837). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=510261 on 2021-07-20",urn:lsid:marinespecies.org:taxname:510261,1,NA,NA,1,NA,exact,2010-08-30T06:33:08.163Z
509850,http://www.marinespecies.org/aphia.php?p=taxdetails&id=509850,Clynotis barresi,"Hogg, 1909",accepted,NA,220,Species,509850,Clynotis barresi,"Hogg, 1909",509849,Animalia,Arthropoda,Arachnida,Araneae,Salticidae,Clynotis,"WoRMS (2021). Clynotis barresi Hogg, 1909. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=509850 on 2021-07-20",urn:lsid:marinespecies.org:taxname:509850,1,NA,NA,1,NA,exact,2010-08-27T08:00:10.560Z
509879,http://www.marinespecies.org/aphia.php?p=taxdetails&id=509879,Diplocanthopoda marina,"Abraham, 1925",accepted,NA,220,Species,509879,Diplocanthopoda marina,"Abraham, 1925",509876,Animalia,Arthropoda,Arachnida,Araneae,Salticidae,Diplocanthopoda,"WoRMS (2021). Diplocanthopoda marina Abraham, 1925. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=509879 on 2021-07-20",urn:lsid:marinespecies.org:taxname:509879,1,NA,NA,1,NA,exact,2010-08-27T08:00:10.560Z
510090,http://www.marinespecies.org/aphia.php?p=taxdetails&id=510090,Marpissa marina,"(Goyen, 1892)",accepted,NA,220,Species,510090,Marpissa marina,"(Goyen, 1892)",510089,Animalia,Arthropoda,Arachnida,Araneae,Salticidae,Marpissa,"WoRMS (2021). Marpissa marina (Goyen, 1892). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=510090 on 2021-07-20",urn:lsid:marinespecies.org:taxname:510090,1,NA,NA,1,NA,exact,2010-08-30T06:33:08.163Z
510083,http://www.marinespecies.org/aphia.php?p=taxdetails&id=510083,Leptokoenia gerlachi,"Condé, 1965",accepted,NA,220,Species,510083,Leptokoenia gerlachi,"Condé, 1965",510082,Animalia,Arthropoda,Arachnida,Palpigradi,Eukoeneniidae,Leptokoenia,"WoRMS (2021). Leptokoenia gerlachi Condé, 1965. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=510083 on 2021-07-20",urn:lsid:marinespecies.org:taxname:510083,1,NA,NA,1,NA,exact,2010-08-30T06:33:08.163Z
231899,http://www.marinespecies.org/aphia.php?p=taxdetails&id=231899,Dactylochelifer latreillei,"(Leach, 1817)",accepted,NA,220,Species,231899,Dactylochelifer latreillei,"(Leach, 1817)",231898,Animalia,Arthropoda,Arachnida,Pseudoscorpionida,Cheliferidae,Dactylochelifer,"WoRMS (2021). Dactylochelifer latreillei (Leach, 1817). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=231899 on 2021-07-20",urn:lsid:marinespecies.org:taxname:231899,1,NA,NA,1,NA,exact,2006-07-14T06:39:45.393Z
509873,http://www.marinespecies.org/aphia.php?p=taxdetails&id=509873,Dinocheirus carminis,"(Chamberlin, 1923)",accepted,NA,220,Species,509873,Dinocheirus carminis,"(Chamberlin, 1923)",509872,Animalia,Arthropoda,Arachnida,Pseudoscorpionida,Chernetidae,Dinocheirus,"WoRMS (2021). Dinocheirus carminis (Chamberlin, 1923). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=509873 on 2021-07-20",urn:lsid:marinespecies.org:taxname:509873,1,NA,NA,1,NA,exact,2010-08-27T08:00:10.560Z
509893,http://www.marinespecies.org/aphia.php?p=taxdetails&id=509893,Epactiochernes tristis,"(Banks, 1891)",accepted,NA,220,Species,509893,Epactiochernes tristis,"(Banks, 1891)",509889,Animalia,Arthropoda,Arachnida,Pseudoscorpionida,Chernetidae,Epactiochernes,"WoRMS (2021). Epactiochernes tristis (Banks, 1891). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=509893 on 2021-07-20",urn:lsid:marinespecies.org:taxname:509893,1,NA,NA,1,NA,exact,2010-08-27T08:00:10.560Z
509891,http://www.marinespecies.org/aphia.php?p=taxdetails&id=509891,Epactiochernes tumidus,"(Banks, 1895)",accepted,NA,220,Species,509891,Epactiochernes tumidus,"(Banks, 1895)",509889,Animalia,Arthropoda,Arachnida,Pseudoscorpionida,Chernetidae,Epactiochernes,"WoRMS (2021). Epactiochernes tumidus (Banks, 1895). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=509891 on 2021-07-20",urn:lsid:marinespecies.org:taxname:509891,1,NA,NA,1,NA,exact,2010-08-27T08:00:10.560Z
510179,http://www.marinespecies.org/aphia.php?p=taxdetails&id=510179,Parachernes litoralis,"Muchmore & Alteri, 1969",accepted,NA,220,Species,510179,Parachernes litoralis,"Muchmore & Alteri, 1969",510178,Animalia,Arthropoda,Arachnida,Pseudoscorpionida,Chernetidae,Parachernes,"WoRMS (2021). Parachernes litoralis Muchmore & Alteri, 1969. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=510179 on 2021-07-20",urn:lsid:marinespecies.org:taxname:510179,1,NA,NA,1,NA,exact,2010-08-30T06:33:08.163Z
