AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
135065,http://www.marinespecies.org/aphia.php?p=taxdetails&id=135065,Synchaeta tremula,"(Muller, 1786)",accepted,NA,220,Species,135065,Synchaeta tremula,"(Muller, 1786)",134958,Animalia,Rotifera,Eurotatoria,Ploima,Synchaetidae,Synchaeta,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Synchaeta tremula (Muller, 1786). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=135065 on 2021-07-19",urn:lsid:marinespecies.org:taxname:135065,1,1,1,NA,NA,exact,2008-10-28T09:00:37.147Z
135066,http://www.marinespecies.org/aphia.php?p=taxdetails&id=135066,Synchaeta triophthalma,"Lauterborn, 1894",accepted,NA,220,Species,135066,Synchaeta triophthalma,"Lauterborn, 1894",134958,Animalia,Rotifera,Eurotatoria,Ploima,Synchaetidae,Synchaeta,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Synchaeta triophthalma Lauterborn, 1894. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=135066 on 2021-07-19",urn:lsid:marinespecies.org:taxname:135066,1,1,NA,NA,NA,exact,2005-01-24T09:24:23.467Z
135067,http://www.marinespecies.org/aphia.php?p=taxdetails&id=135067,Synchaeta vorax,"Rousselet, 1902",accepted,NA,220,Species,135067,Synchaeta vorax,"Rousselet, 1902",134958,Animalia,Rotifera,Eurotatoria,Ploima,Synchaetidae,Synchaeta,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Synchaeta vorax Rousselet, 1902. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=135067 on 2021-07-19",urn:lsid:marinespecies.org:taxname:135067,1,1,NA,NA,NA,exact,2005-01-24T09:24:23.467Z
234854,http://www.marinespecies.org/aphia.php?p=taxdetails&id=234854,Trichocerca artmanni,"(Zelinka, 1927)",nomen dubium,NA,220,Species,234854,Trichocerca artmanni,"(Zelinka, 1927)",134959,Animalia,Rotifera,Eurotatoria,Ploima,Trichocercidae,Trichocerca,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Trichocerca artmanni (Zelinka, 1927). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=234854 on 2021-07-19",urn:lsid:marinespecies.org:taxname:234854,1,NA,NA,NA,NA,exact,2009-05-04T12:41:56.590Z
148339,http://www.marinespecies.org/aphia.php?p=taxdetails&id=148339,Trichocerca brachyura,"(Gosse, 1851)",accepted,NA,220,Species,148339,Trichocerca brachyura,"(Gosse, 1851)",134959,Animalia,Rotifera,Eurotatoria,Ploima,Trichocercidae,Trichocerca,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Trichocerca brachyura (Gosse, 1851). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=148339 on 2021-07-19",urn:lsid:marinespecies.org:taxname:148339,1,NA,NA,NA,NA,exact,2008-10-21T06:27:16.730Z
135068,http://www.marinespecies.org/aphia.php?p=taxdetails&id=135068,Trichocerca capucina,"(Wierzejski & Zacharias, 1893)",accepted,NA,220,Species,135068,Trichocerca capucina,"(Wierzejski & Zacharias, 1893)",134959,Animalia,Rotifera,Eurotatoria,Ploima,Trichocercidae,Trichocerca,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Trichocerca capucina (Wierzejski & Zacharias, 1893). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=135068 on 2021-07-19",urn:lsid:marinespecies.org:taxname:135068,0,1,1,NA,NA,exact,2008-10-28T09:00:37.147Z
135069,http://www.marinespecies.org/aphia.php?p=taxdetails&id=135069,Trichocerca marina,"(Daday, 1890)",accepted,NA,220,Species,135069,Trichocerca marina,"(Daday, 1890)",134959,Animalia,Rotifera,Eurotatoria,Ploima,Trichocercidae,Trichocerca,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Trichocerca marina (Daday, 1890). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=135069 on 2021-07-19",urn:lsid:marinespecies.org:taxname:135069,1,NA,NA,NA,NA,exact,2005-01-24T09:24:23.467Z
368623,http://www.marinespecies.org/aphia.php?p=taxdetails&id=368623,Trichocerca pediculus,"Remane, 1949",accepted,NA,220,Species,368623,Trichocerca pediculus,"Remane, 1949",134959,Animalia,Rotifera,Eurotatoria,Ploima,Trichocercidae,Trichocerca,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Trichocerca pediculus Remane, 1949. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=368623 on 2021-07-19",urn:lsid:marinespecies.org:taxname:368623,1,NA,NA,NA,NA,exact,2008-10-21T10:55:45.907Z
148340,http://www.marinespecies.org/aphia.php?p=taxdetails&id=148340,Trichocerca porcellus,"(Gosse, 1851)",accepted,NA,220,Species,148340,Trichocerca porcellus,"(Gosse, 1851)",134959,Animalia,Rotifera,Eurotatoria,Ploima,Trichocercidae,Trichocerca,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Trichocerca porcellus (Gosse, 1851). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=148340 on 2021-07-19",urn:lsid:marinespecies.org:taxname:148340,1,NA,NA,NA,NA,exact,2008-10-21T06:27:16.730Z
135070,http://www.marinespecies.org/aphia.php?p=taxdetails&id=135070,Trichocerca pusilla,"(Jennings, 1903)",accepted,NA,220,Species,135070,Trichocerca pusilla,"(Jennings, 1903)",134959,Animalia,Rotifera,Eurotatoria,Ploima,Trichocercidae,Trichocerca,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Trichocerca pusilla (Jennings, 1903). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=135070 on 2021-07-19",urn:lsid:marinespecies.org:taxname:135070,0,1,1,NA,NA,exact,2008-10-28T09:00:37.147Z
135070,http://www.marinespecies.org/aphia.php?p=taxdetails&id=135070,Trichocerca pusilla,"(Jennings, 1903)",accepted,NA,220,Species,135070,Trichocerca pusilla,"(Jennings, 1903)",134959,Animalia,Rotifera,Eurotatoria,Ploima,Trichocercidae,Trichocerca,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Trichocerca pusilla (Jennings, 1903). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=135070 on 2021-07-19",urn:lsid:marinespecies.org:taxname:135070,0,1,1,NA,NA,exact,2008-10-28T09:00:37.147Z
148342,http://www.marinespecies.org/aphia.php?p=taxdetails&id=148342,Trichocerca rattus,"(Müller, 1776)",accepted,NA,220,Species,148342,Trichocerca rattus,"(Müller, 1776)",134959,Animalia,Rotifera,Eurotatoria,Ploima,Trichocercidae,Trichocerca,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Trichocerca rattus (Müller, 1776). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=148342 on 2021-07-19",urn:lsid:marinespecies.org:taxname:148342,0,1,1,NA,NA,exact,2008-10-28T09:00:37.147Z
148341,http://www.marinespecies.org/aphia.php?p=taxdetails&id=148341,Trichocerca similis,"(Wierzejski, 1893)",accepted,NA,220,Species,148341,Trichocerca similis,"(Wierzejski, 1893)",134959,Animalia,Rotifera,Eurotatoria,Ploima,Trichocercidae,Trichocerca,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Trichocerca similis (Wierzejski, 1893). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=148341 on 2021-07-19",urn:lsid:marinespecies.org:taxname:148341,1,NA,NA,NA,NA,exact,2008-10-21T06:27:16.730Z
148365,http://www.marinespecies.org/aphia.php?p=taxdetails&id=148365,Trichotria tetractis,"(Ehrenberg, 1830)",accepted,NA,220,Species,148365,Trichotria tetractis,"(Ehrenberg, 1830)",134946,Animalia,Rotifera,Eurotatoria,Ploima,Trichotriidae,Trichotria,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Trichotria tetractis (Ehrenberg, 1830). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=148365 on 2021-07-19",urn:lsid:marinespecies.org:taxname:148365,1,NA,NA,NA,NA,exact,2008-10-21T06:27:16.730Z
368602,http://www.marinespecies.org/aphia.php?p=taxdetails&id=368602,Lepadella (Lepadella) pontica,"Althaus, 1957",alternate representation,NA,220,Species,1390807,Halolepadella pontica,"(Althaus, 1957)",368549,Animalia,Rotifera,Eurotatoria,Ploima,Lepadellidae,Lepadella,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Lepadella (Lepadella) pontica Althaus, 1957. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=368602 on 2021-07-19",urn:lsid:marinespecies.org:taxname:368602,1,NA,NA,NA,0,exact,2019-11-27T11:48:05.057Z
134994,http://www.marinespecies.org/aphia.php?p=taxdetails&id=134994,Lepadella (Lepadella) psammophila,"Tzschaschel, 1979",alternate representation,NA,220,Species,1390805,Lepadella psammophila,"Tzschaschel, 1978",368549,Animalia,Rotifera,Eurotatoria,Ploima,Lepadellidae,Lepadella,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Lepadella (Lepadella) psammophila Tzschaschel, 1979. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=134994 on 2021-07-19",urn:lsid:marinespecies.org:taxname:134994,1,NA,NA,NA,NA,exact,2019-11-27T11:48:05.057Z
886594,http://www.marinespecies.org/aphia.php?p=taxdetails&id=886594,Lepadella (Lepadella) triptera,"(Ehrenberg, 1830)",alternate representation,NA,220,Species,1390804,Lepadella triptera,"(Ehrenberg, 1830)",368549,Animalia,Rotifera,Eurotatoria,Ploima,Lepadellidae,Lepadella,"WoRMS (2021). Lepadella (Lepadella) triptera (Ehrenberg, 1830). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=886594 on 2021-07-19",urn:lsid:marinespecies.org:taxname:886594,NA,1,1,0,0,exact,2019-11-27T08:09:10.320Z
368604,http://www.marinespecies.org/aphia.php?p=taxdetails&id=368604,Lindia (Halolindia) elsae,"De Smet, 2006",accepted,NA,220,Species,368604,Lindia (Halolindia) elsae,"De Smet, 2006",368550,Animalia,Rotifera,Eurotatoria,Ploima,Lindiidae,Lindia,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Lindia (Halolindia) elsae De Smet, 2006. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=368604 on 2021-07-19",urn:lsid:marinespecies.org:taxname:368604,1,NA,NA,NA,NA,exact,2008-10-21T10:55:45.907Z
368605,http://www.marinespecies.org/aphia.php?p=taxdetails&id=368605,Lindia (Halolindia) gravitata,"(Lie-Pettersen, 1905)",accepted,NA,220,Species,368605,Lindia (Halolindia) gravitata,"(Lie-Pettersen, 1905)",368550,Animalia,Rotifera,Eurotatoria,Ploima,Lindiidae,Lindia,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Lindia (Halolindia) gravitata (Lie-Pettersen, 1905). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=368605 on 2021-07-19",urn:lsid:marinespecies.org:taxname:368605,1,NA,NA,NA,NA,exact,2008-10-21T10:55:45.907Z
135038,http://www.marinespecies.org/aphia.php?p=taxdetails&id=135038,Lindia (Halolindia) tecusa,"Harring & Myers, 1922",accepted,NA,220,Species,135038,Lindia (Halolindia) tecusa,"Harring & Myers, 1922",368550,Animalia,Rotifera,Eurotatoria,Ploima,Lindiidae,Lindia,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Lindia (Halolindia) tecusa Harring & Myers, 1922. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=135038 on 2021-07-19",urn:lsid:marinespecies.org:taxname:135038,1,NA,NA,NA,NA,exact,2008-10-20T09:49:09.560Z
1390677,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390677,Adineta barbata,"Janson, 1893",accepted,NA,220,Species,1390677,Adineta barbata,"Janson, 1893",886172,Animalia,Rotifera,Eurotatoria,NA,Adinetidae,Adineta,"WoRMS (2021). Adineta barbata Janson, 1893. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390677 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1390677,0,0,1,1,0,exact,2019-11-26T09:04:26.907Z
886174,http://www.marinespecies.org/aphia.php?p=taxdetails&id=886174,Adineta coatsi,"Iakovenko, Smykla, Convey, Kasparona, Kozeretska, Trokhymets, Dykyy, Plewka, Devetter & Janko, 2015",accepted,NA,220,Species,886174,Adineta coatsi,"Iakovenko, Smykla, Convey, Kasparona, Kozeretska, Trokhymets, Dykyy, Plewka, Devetter & Janko, 2015",886172,Animalia,Rotifera,Eurotatoria,NA,Adinetidae,Adineta,"WoRMS (2021). Adineta coatsi Iakovenko, Smykla, Convey, Kasparona, Kozeretska, Trokhymets, Dykyy, Plewka, Devetter & Janko, 2015. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=886174 on 2021-07-19",urn:lsid:marinespecies.org:taxname:886174,0,0,1,1,0,exact,2016-09-21T09:29:09.567Z
886175,http://www.marinespecies.org/aphia.php?p=taxdetails&id=886175,Adineta editae,"Iakovenko, 2015",accepted,NA,220,Species,886175,Adineta editae,"Iakovenko, 2015",886172,Animalia,Rotifera,Eurotatoria,NA,Adinetidae,Adineta,"WoRMS (2021). Adineta editae Iakovenko, 2015. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=886175 on 2021-07-19",urn:lsid:marinespecies.org:taxname:886175,0,0,1,1,NA,exact,2016-09-23T06:14:44.913Z
886176,http://www.marinespecies.org/aphia.php?p=taxdetails&id=886176,Adineta emsliei,"Iakovenko, Smykla, Convey, Kasparona, Kozeretska, Trokhymets, Dykyy, Plewka, Devetter & Janko, 2015",accepted,NA,220,Species,886176,Adineta emsliei,"Iakovenko, Smykla, Convey, Kasparona, Kozeretska, Trokhymets, Dykyy, Plewka, Devetter & Janko, 2015",886172,Animalia,Rotifera,Eurotatoria,NA,Adinetidae,Adineta,"WoRMS (2021). Adineta emsliei Iakovenko, Smykla, Convey, Kasparona, Kozeretska, Trokhymets, Dykyy, Plewka, Devetter & Janko, 2015. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=886176 on 2021-07-19",urn:lsid:marinespecies.org:taxname:886176,0,0,1,1,NA,exact,2016-09-21T09:29:09.567Z
886177,http://www.marinespecies.org/aphia.php?p=taxdetails&id=886177,Adineta fontanetoi,"Iakovenko, Smykla, Convey, Kasparona, Kozeretska, Trokhymets, Dykyy, Plewka, Devetter & Janko, 2015",accepted,NA,220,Species,886177,Adineta fontanetoi,"Iakovenko, Smykla, Convey, Kasparona, Kozeretska, Trokhymets, Dykyy, Plewka, Devetter & Janko, 2015",886172,Animalia,Rotifera,Eurotatoria,NA,Adinetidae,Adineta,"WoRMS (2021). Adineta fontanetoi Iakovenko, Smykla, Convey, Kasparona, Kozeretska, Trokhymets, Dykyy, Plewka, Devetter & Janko, 2015. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=886177 on 2021-07-19",urn:lsid:marinespecies.org:taxname:886177,0,0,1,1,NA,exact,2016-09-21T09:29:09.567Z
1390678,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390678,Adineta gracilis,"Janson, 1893",accepted,NA,220,Species,1390678,Adineta gracilis,"Janson, 1893",886172,Animalia,Rotifera,Eurotatoria,NA,Adinetidae,Adineta,"WoRMS (2021). Adineta gracilis Janson, 1893. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390678 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1390678,0,0,1,1,NA,exact,2019-11-26T09:04:26.907Z
886178,http://www.marinespecies.org/aphia.php?p=taxdetails&id=886178,Adineta grandis,"Murray, 1910",accepted,NA,220,Species,886178,Adineta grandis,"Murray, 1910",886172,Animalia,Rotifera,Eurotatoria,NA,Adinetidae,Adineta,"WoRMS (2021). Adineta grandis Murray, 1910. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=886178 on 2021-07-19",urn:lsid:marinespecies.org:taxname:886178,0,0,1,1,0,exact,2019-11-26T09:04:26.907Z
1390679,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390679,Adineta longicornis,"Murray, 1906",accepted,NA,220,Species,1390679,Adineta longicornis,"Murray, 1906",886172,Animalia,Rotifera,Eurotatoria,NA,Adinetidae,Adineta,"WoRMS (2021). Adineta longicornis Murray, 1906. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390679 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1390679,0,0,1,1,0,exact,2019-11-26T09:04:26.907Z
1380249,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1380249,Adineta ricciae,"Segers & Shiel, 2005",accepted,NA,220,Species,1380249,Adineta ricciae,"Segers & Shiel, 2005",886172,Animalia,Rotifera,Eurotatoria,NA,Adinetidae,Adineta,"WoRMS (2021). Adineta ricciae Segers & Shiel, 2005. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1380249 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1380249,0,0,1,NA,0,exact,2019-09-26T06:45:09.277Z
886582,http://www.marinespecies.org/aphia.php?p=taxdetails&id=886582,Adineta steineri,"Bartoš, 1951",accepted,NA,220,Species,886582,Adineta steineri,"Bartoš, 1951",886172,Animalia,Rotifera,Eurotatoria,NA,Adinetidae,Adineta,"WoRMS (2021). Adineta steineri Bartoš, 1951. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=886582 on 2021-07-19",urn:lsid:marinespecies.org:taxname:886582,0,0,1,1,0,exact,2016-09-24T06:47:42.127Z
886583,http://www.marinespecies.org/aphia.php?p=taxdetails&id=886583,Adineta vaga,"(Davis, 1873)",accepted,NA,220,Species,886583,Adineta vaga,"(Davis, 1873)",886172,Animalia,Rotifera,Eurotatoria,NA,Adinetidae,Adineta,"WoRMS (2021). Adineta vaga (Davis, 1873). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=886583 on 2021-07-19",urn:lsid:marinespecies.org:taxname:886583,0,0,1,1,NA,exact,2016-09-24T06:47:42.127Z
1390721,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390721,Habrotrocha angularis,"(Murray, 1910)",accepted,NA,220,Species,1390721,Habrotrocha angularis,"(Murray, 1910)",886255,Animalia,Rotifera,Eurotatoria,NA,Habrotrochidae,Habrotrocha,"WoRMS (2021). Habrotrocha angularis (Murray, 1910). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390721 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1390721,0,NA,1,NA,0,exact,2019-11-26T13:11:03.130Z
886256,http://www.marinespecies.org/aphia.php?p=taxdetails&id=886256,Habrotrocha antarctica,"Iakovenko, Smykla, Convey, Kasparona, Kozeretska, Trokhymets, Dykyy, Plewka, Devetter & Janko, 2015",accepted,NA,220,Species,886256,Habrotrocha antarctica,"Iakovenko, Smykla, Convey, Kasparona, Kozeretska, Trokhymets, Dykyy, Plewka, Devetter & Janko, 2015",886255,Animalia,Rotifera,Eurotatoria,NA,Habrotrochidae,Habrotrocha,"WoRMS (2021). Habrotrocha antarctica Iakovenko, Smykla, Convey, Kasparona, Kozeretska, Trokhymets, Dykyy, Plewka, Devetter & Janko, 2015. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=886256 on 2021-07-19",urn:lsid:marinespecies.org:taxname:886256,0,0,1,1,0,exact,2016-09-21T09:29:09.567Z
1390723,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390723,Habrotrocha constricta,"(Dujardin, 1841)",accepted,NA,220,Species,1390723,Habrotrocha constricta,"(Dujardin, 1841)",886255,Animalia,Rotifera,Eurotatoria,NA,Habrotrochidae,Habrotrocha,"WoRMS (2021). Habrotrocha constricta (Dujardin, 1841). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390723 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1390723,0,NA,1,1,0,exact,2019-11-26T13:11:03.130Z
1390726,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390726,Habrotrocha crenata,"(Murray, 1905)",accepted,NA,220,Species,1390726,Habrotrocha crenata,"(Murray, 1905)",886255,Animalia,Rotifera,Eurotatoria,NA,Habrotrochidae,Habrotrocha,"WoRMS (2021). Habrotrocha crenata (Murray, 1905). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390726 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1390726,0,0,1,1,0,exact,2019-11-26T13:11:03.130Z
886258,http://www.marinespecies.org/aphia.php?p=taxdetails&id=886258,Habrotrocha devetteri,"Iakovenko, 2015",accepted,NA,220,Species,886258,Habrotrocha devetteri,"Iakovenko, 2015",886255,Animalia,Rotifera,Eurotatoria,NA,Habrotrochidae,Habrotrocha,"WoRMS (2021). Habrotrocha devetteri Iakovenko, 2015. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=886258 on 2021-07-19",urn:lsid:marinespecies.org:taxname:886258,0,0,1,1,0,exact,2016-09-23T10:26:24.490Z
1390728,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390728,Habrotrocha elusa,"Milne, 1916",accepted,NA,220,Species,1390728,Habrotrocha elusa,"Milne, 1916",886255,Animalia,Rotifera,Eurotatoria,NA,Habrotrochidae,Habrotrocha,"WoRMS (2021). Habrotrocha elusa Milne, 1916. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390728 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1390728,0,0,1,1,0,exact,2019-11-26T13:11:03.130Z
1390732,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390732,Habrotrocha gulosa,"Milne, 1916",accepted,NA,220,Species,1390732,Habrotrocha gulosa,"Milne, 1916",886255,Animalia,Rotifera,Eurotatoria,NA,Habrotrochidae,Habrotrocha,"WoRMS (2021). Habrotrocha gulosa Milne, 1916. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390732 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1390732,0,0,1,1,0,exact,2019-11-26T13:11:03.130Z
1390737,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390737,Habrotrocha minima,"De Koning, 1947",accepted,NA,220,Species,1390737,Habrotrocha minima,"De Koning, 1947",886255,Animalia,Rotifera,Eurotatoria,NA,Habrotrochidae,Habrotrocha,"WoRMS (2021). Habrotrocha minima De Koning, 1947. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390737 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1390737,0,0,1,1,0,exact,2019-11-26T13:11:03.130Z
1390739,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390739,Habrotrocha pulchra,"(Murray, 1905)",accepted,NA,220,Species,1390739,Habrotrocha pulchra,"(Murray, 1905)",886255,Animalia,Rotifera,Eurotatoria,NA,Habrotrochidae,Habrotrocha,"WoRMS (2021). Habrotrocha pulchra (Murray, 1905). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390739 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1390739,0,0,1,1,0,exact,2019-11-26T13:11:03.130Z
1391598,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1391598,Otostephanos jersabeki,"Koste, 1996",accepted,NA,220,Species,1391598,Otostephanos jersabeki,"Koste, 1996",1390909,Animalia,Rotifera,Eurotatoria,NA,Habrotrochidae,Otostephanos,"WoRMS (2021). Otostephanos jersabeki Koste, 1996. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1391598 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1391598,0,0,1,1,0,exact,2019-12-04T10:53:23.840Z
1390911,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390911,Otostephanos torquatus,"(Bryce, 1913)",accepted,NA,220,Species,1390911,Otostephanos torquatus,"(Bryce, 1913)",1390909,Animalia,Rotifera,Eurotatoria,NA,Habrotrochidae,Otostephanos,"WoRMS (2021). Otostephanos torquatus (Bryce, 1913). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390911 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1390911,0,0,1,1,0,exact,2019-11-28T09:40:45.560Z
1390828,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390828,Macrotrachela ambigua,"Donner, 1965",accepted,NA,220,Species,1390828,Macrotrachela ambigua,"Donner, 1965",886281,Animalia,Rotifera,Eurotatoria,NA,Philodinidae,Macrotrachela,"WoRMS (2021). Macrotrachela ambigua Donner, 1965. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390828 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1390828,NA,NA,NA,1,0,exact,2019-11-27T11:48:05.057Z
887000,http://www.marinespecies.org/aphia.php?p=taxdetails&id=887000,Macrotrachela concinna,"(Bryce, 1912)",accepted,NA,220,Species,887000,Macrotrachela concinna,"(Bryce, 1912)",886281,Animalia,Rotifera,Eurotatoria,NA,Philodinidae,Macrotrachela,"WoRMS (2021). Macrotrachela concinna (Bryce, 1912). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=887000 on 2021-07-19",urn:lsid:marinespecies.org:taxname:887000,0,0,1,NA,0,exact,2016-10-02T12:42:09.250Z
886283,http://www.marinespecies.org/aphia.php?p=taxdetails&id=886283,Macrotrachela donneri,"Iakovenko, Smykla, Convey, Kasparona, Kozeretska, Trokhymets, Dykyy, Plewka, Devetter & Janko, 2015",accepted,NA,220,Species,886283,Macrotrachela donneri,"Iakovenko, Smykla, Convey, Kasparona, Kozeretska, Trokhymets, Dykyy, Plewka, Devetter & Janko, 2015",886281,Animalia,Rotifera,Eurotatoria,NA,Philodinidae,Macrotrachela,"WoRMS (2021). Macrotrachela donneri Iakovenko, Smykla, Convey, Kasparona, Kozeretska, Trokhymets, Dykyy, Plewka, Devetter & Janko, 2015. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=886283 on 2021-07-19",urn:lsid:marinespecies.org:taxname:886283,0,0,1,1,0,exact,2016-09-21T09:29:09.567Z
1390829,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390829,Macrotrachela habita,"(Bryce, 1894)",accepted,NA,220,Species,1390829,Macrotrachela habita,"(Bryce, 1894)",886281,Animalia,Rotifera,Eurotatoria,NA,Philodinidae,Macrotrachela,"WoRMS (2021). Macrotrachela habita (Bryce, 1894). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390829 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1390829,NA,NA,1,1,0,exact,2019-11-27T11:48:05.057Z
1390834,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390834,Macrotrachela insolita,"De Koning, 1947",accepted,NA,220,Species,1390834,Macrotrachela insolita,"De Koning, 1947",886281,Animalia,Rotifera,Eurotatoria,NA,Philodinidae,Macrotrachela,"WoRMS (2021). Macrotrachela insolita De Koning, 1947. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1390834 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1390834,NA,NA,NA,1,0,exact,2019-11-27T11:48:05.057Z
