AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
429650,http://www.marinespecies.org/aphia.php?p=taxdetails&id=429650,Dendrogaster leptasteriae,"Wagin, 1950",accepted,NA,220,Species,429650,Dendrogaster leptasteriae,"Wagin, 1950",103957,Animalia,Arthropoda,Thecostraca,Dendrogastrida,Dendrogastridae,Dendrogaster,"Grygier, M. J. (2021). World Ascothoracida Database. Dendrogaster leptasteriae Wagin, 1950. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=429650 on 2021-07-20",urn:lsid:marinespecies.org:taxname:429650,1,NA,NA,NA,NA,exact,2009-11-06T13:04:49.710Z
429651,http://www.marinespecies.org/aphia.php?p=taxdetails&id=429651,Dendrogaster ludwigi,"Le Roi, 1905",accepted,NA,220,Species,429651,Dendrogaster ludwigi,"Le Roi, 1905",103957,Animalia,Arthropoda,Thecostraca,Dendrogastrida,Dendrogastridae,Dendrogaster,"Grygier, M. J. (2021). World Ascothoracida Database. Dendrogaster ludwigi Le Roi, 1905. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=429651 on 2021-07-20",urn:lsid:marinespecies.org:taxname:429651,1,NA,NA,NA,NA,exact,2009-11-06T13:04:49.710Z
103967,http://www.marinespecies.org/aphia.php?p=taxdetails&id=103967,Dendrogaster murmanensis,"Wagin, 1950",accepted,NA,220,Species,103967,Dendrogaster murmanensis,"Wagin, 1950",103957,Animalia,Arthropoda,Thecostraca,Dendrogastrida,Dendrogastridae,Dendrogaster,"Grygier, M. J. (2021). World Ascothoracida Database. Dendrogaster murmanensis Wagin, 1950. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=103967 on 2021-07-20",urn:lsid:marinespecies.org:taxname:103967,1,NA,NA,NA,NA,exact,2009-11-06T13:04:49.710Z
1426111,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1426111,Dendrogaster nagasakimaruae,"Saito, Wakabayashi & Moritaki, 2020",accepted,NA,220,Species,1426111,Dendrogaster nagasakimaruae,"Saito, Wakabayashi & Moritaki, 2020",103957,Animalia,Arthropoda,Thecostraca,Dendrogastrida,Dendrogastridae,Dendrogaster,"WoRMS (2021). Dendrogaster nagasakimaruae Saito, Wakabayashi & Moritaki, 2020. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1426111 on 2021-07-20",urn:lsid:marinespecies.org:taxname:1426111,1,NA,NA,NA,NA,exact,2020-03-24T06:18:23.597Z
429652,http://www.marinespecies.org/aphia.php?p=taxdetails&id=429652,Dendrogaster okadai,"(Yosii, 1931)",accepted,NA,220,Species,429652,Dendrogaster okadai,"(Yosii, 1931)",103957,Animalia,Arthropoda,Thecostraca,Dendrogastrida,Dendrogastridae,Dendrogaster,"Grygier, M. J. (2021). World Ascothoracida Database. Dendrogaster okadai (Yosii, 1931). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=429652 on 2021-07-20",urn:lsid:marinespecies.org:taxname:429652,1,NA,NA,NA,NA,exact,2009-11-06T13:04:49.710Z
429654,http://www.marinespecies.org/aphia.php?p=taxdetails&id=429654,Dendrogaster orientalis,"Wagin, 1950",accepted,NA,220,Species,429654,Dendrogaster orientalis,"Wagin, 1950",103957,Animalia,Arthropoda,Thecostraca,Dendrogastrida,Dendrogastridae,Dendrogaster,"Grygier, M. J. (2021). World Ascothoracida Database. Dendrogaster orientalis Wagin, 1950. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=429654 on 2021-07-20",urn:lsid:marinespecies.org:taxname:429654,1,NA,NA,NA,NA,exact,2009-11-06T13:04:49.710Z
429653,http://www.marinespecies.org/aphia.php?p=taxdetails&id=429653,Dendrogaster otagoensis,"Palmer, 1997",accepted,NA,220,Species,429653,Dendrogaster otagoensis,"Palmer, 1997",103957,Animalia,Arthropoda,Thecostraca,Dendrogastrida,Dendrogastridae,Dendrogaster,"Grygier, M. J. (2021). World Ascothoracida Database. Dendrogaster otagoensis Palmer, 1997. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=429653 on 2021-07-20",urn:lsid:marinespecies.org:taxname:429653,1,NA,NA,NA,NA,exact,2009-11-06T13:04:49.710Z
429656,http://www.marinespecies.org/aphia.php?p=taxdetails&id=429656,Dendrogaster pontasteri,"Stone, 1987",accepted,NA,220,Species,429656,Dendrogaster pontasteri,"Stone, 1987",103957,Animalia,Arthropoda,Thecostraca,Dendrogastrida,Dendrogastridae,Dendrogaster,"Grygier, M. J. (2021). World Ascothoracida Database. Dendrogaster pontasteri Stone, 1987. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=429656 on 2021-07-20",urn:lsid:marinespecies.org:taxname:429656,1,NA,NA,NA,NA,exact,2009-11-06T13:04:49.710Z
429655,http://www.marinespecies.org/aphia.php?p=taxdetails&id=429655,Dendrogaster psilasteri,"Stone, 1987",accepted,NA,220,Species,429655,Dendrogaster psilasteri,"Stone, 1987",103957,Animalia,Arthropoda,Thecostraca,Dendrogastrida,Dendrogastridae,Dendrogaster,"Grygier, M. J. (2021). World Ascothoracida Database. Dendrogaster psilasteri Stone, 1987. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=429655 on 2021-07-20",urn:lsid:marinespecies.org:taxname:429655,1,NA,NA,NA,NA,exact,2009-11-06T13:04:49.710Z
429657,http://www.marinespecies.org/aphia.php?p=taxdetails&id=429657,Dendrogaster punctata,"Grygier, 1982",accepted,NA,220,Species,429657,Dendrogaster punctata,"Grygier, 1982",103957,Animalia,Arthropoda,Thecostraca,Dendrogastrida,Dendrogastridae,Dendrogaster,"Grygier, M. J. (2021). World Ascothoracida Database. Dendrogaster punctata Grygier, 1982. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=429657 on 2021-07-20",urn:lsid:marinespecies.org:taxname:429657,1,NA,NA,NA,NA,exact,2009-11-06T13:04:49.710Z
429658,http://www.marinespecies.org/aphia.php?p=taxdetails&id=429658,Dendrogaster ramosa,"Wagin, 1950",accepted,NA,220,Species,429658,Dendrogaster ramosa,"Wagin, 1950",103957,Animalia,Arthropoda,Thecostraca,Dendrogastrida,Dendrogastridae,Dendrogaster,"Grygier, M. J. (2021). World Ascothoracida Database. Dendrogaster ramosa Wagin, 1950. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=429658 on 2021-07-20",urn:lsid:marinespecies.org:taxname:429658,1,NA,NA,NA,NA,exact,2009-11-06T13:04:49.710Z
429659,http://www.marinespecies.org/aphia.php?p=taxdetails&id=429659,Dendrogaster repertus,"le Roi in Krüger, 1920",nomen nudum,NA,220,Species,NA,NA,NA,103957,Animalia,Arthropoda,Thecostraca,Dendrogastrida,Dendrogastridae,Dendrogaster,"Grygier, M. J. (2021). World Ascothoracida Database. Dendrogaster repertus le Roi in Krüger, 1920. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=429659 on 2021-07-20",urn:lsid:marinespecies.org:taxname:429659,1,NA,NA,NA,NA,exact,2009-11-06T13:04:49.710Z
429660,http://www.marinespecies.org/aphia.php?p=taxdetails&id=429660,Dendrogaster rimskykorsakowi,"Wagin, 1950",accepted,NA,220,Species,429660,Dendrogaster rimskykorsakowi,"Wagin, 1950",103957,Animalia,Arthropoda,Thecostraca,Dendrogastrida,Dendrogastridae,Dendrogaster,"Grygier, M. J. (2021). World Ascothoracida Database. Dendrogaster rimskykorsakowi Wagin, 1950. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=429660 on 2021-07-20",urn:lsid:marinespecies.org:taxname:429660,1,NA,NA,NA,NA,exact,2009-11-06T13:04:49.710Z
429661,http://www.marinespecies.org/aphia.php?p=taxdetails&id=429661,Dendrogaster sagittaria,"Grygier, 1985",accepted,NA,220,Species,429661,Dendrogaster sagittaria,"Grygier, 1985",103957,Animalia,Arthropoda,Thecostraca,Dendrogastrida,Dendrogastridae,Dendrogaster,"Grygier, M. J. (2021). World Ascothoracida Database. Dendrogaster sagittaria Grygier, 1985. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=429661 on 2021-07-20",urn:lsid:marinespecies.org:taxname:429661,1,NA,NA,NA,NA,exact,2009-11-06T13:04:49.710Z
429662,http://www.marinespecies.org/aphia.php?p=taxdetails&id=429662,Dendrogaster tasmaniensis,"Hickman, 1959",accepted,NA,220,Species,429662,Dendrogaster tasmaniensis,"Hickman, 1959",103957,Animalia,Arthropoda,Thecostraca,Dendrogastrida,Dendrogastridae,Dendrogaster,"Grygier, M. J. (2021). World Ascothoracida Database. Dendrogaster tasmaniensis Hickman, 1959. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=429662 on 2021-07-20",urn:lsid:marinespecies.org:taxname:429662,1,NA,NA,NA,NA,exact,2009-11-06T13:04:49.710Z
1426110,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1426110,Dendrogaster tobasuii,"Saito, Wakabayashi & Moritaki, 2020",accepted,NA,220,Species,1426110,Dendrogaster tobasuii,"Saito, Wakabayashi & Moritaki, 2020",103957,Animalia,Arthropoda,Thecostraca,Dendrogastrida,Dendrogastridae,Dendrogaster,"WoRMS (2021). Dendrogaster tobasuii Saito, Wakabayashi & Moritaki, 2020. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1426110 on 2021-07-20",urn:lsid:marinespecies.org:taxname:1426110,1,NA,NA,NA,NA,exact,2020-03-24T06:18:23.597Z
173755,http://www.marinespecies.org/aphia.php?p=taxdetails&id=173755,Dendrogaster usarporum,"Grygier, 1987",accepted,NA,220,Species,173755,Dendrogaster usarporum,"Grygier, 1987",103957,Animalia,Arthropoda,Thecostraca,Dendrogastrida,Dendrogastridae,Dendrogaster,"Grygier, M. J. (2021). World Ascothoracida Database. Dendrogaster usarporum Grygier, 1987. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=173755 on 2021-07-20",urn:lsid:marinespecies.org:taxname:173755,1,NA,NA,NA,NA,exact,2009-11-06T13:04:49.710Z
429663,http://www.marinespecies.org/aphia.php?p=taxdetails&id=429663,Dendrogaster zoroasteri,"Stone, 1987",accepted,NA,220,Species,429663,Dendrogaster zoroasteri,"Stone, 1987",103957,Animalia,Arthropoda,Thecostraca,Dendrogastrida,Dendrogastridae,Dendrogaster,"Grygier, M. J. (2021). World Ascothoracida Database. Dendrogaster zoroasteri Stone, 1987. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=429663 on 2021-07-20",urn:lsid:marinespecies.org:taxname:429663,1,NA,NA,NA,NA,exact,2009-11-06T13:04:49.710Z
429665,http://www.marinespecies.org/aphia.php?p=taxdetails&id=429665,Laocoon paradoxus,"Nierstrasz & Entz, 1922",nomen dubium,NA,220,Species,429665,Laocoon paradoxus,"Nierstrasz & Entz, 1922",429664,Animalia,Arthropoda,Thecostraca,Dendrogastrida,Dendrogastridae,Laocoon,"Grygier, M. J. (2021). World Ascothoracida Database. Laocoon paradoxus Nierstrasz & Entz, 1922. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=429665 on 2021-07-20",urn:lsid:marinespecies.org:taxname:429665,1,NA,NA,NA,NA,exact,2009-11-06T13:04:49.710Z
429668,http://www.marinespecies.org/aphia.php?p=taxdetails&id=429668,Myriocladus astropectinis,"Okada, 1931",unaccepted,synonym,220,Species,429629,Dendrogaster astropectinis,"(Yosii, 1931)",429666,Animalia,Arthropoda,Thecostraca,Dendrogastrida,Dendrogastridae,Myriocladus,"Grygier, M. J. (2021). World Ascothoracida Database. Myriocladus astropectinis Okada, 1931. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=429668 on 2021-07-20",urn:lsid:marinespecies.org:taxname:429668,1,NA,NA,NA,NA,exact,2009-11-06T13:04:49.710Z
429667,http://www.marinespecies.org/aphia.php?p=taxdetails&id=429667,Myriocladus okadai,"Okada, 1931",unaccepted,synonym,220,Species,429652,Dendrogaster okadai,"(Yosii, 1931)",429666,Animalia,Arthropoda,Thecostraca,Dendrogastrida,Dendrogastridae,Myriocladus,"Grygier, M. J. (2021). World Ascothoracida Database. Myriocladus okadai Okada, 1931. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=429667 on 2021-07-20",urn:lsid:marinespecies.org:taxname:429667,1,NA,NA,NA,NA,exact,2009-11-06T13:04:49.710Z
429670,http://www.marinespecies.org/aphia.php?p=taxdetails&id=429670,Paremedius californica,"Stone, 1987",unaccepted,synonym,220,Species,429619,Bifurgaster californica,"(Stone, 1987)",429669,Animalia,Arthropoda,Thecostraca,Dendrogastrida,Dendrogastridae,Paremedius,"Grygier, M. J. (2021). World Ascothoracida Database. Paremedius californica Stone, 1987. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=429670 on 2021-07-20",urn:lsid:marinespecies.org:taxname:429670,1,NA,NA,NA,NA,exact,2009-11-06T13:04:49.710Z
103968,http://www.marinespecies.org/aphia.php?p=taxdetails&id=103968,Ulophysema oeresundense,"Brattström, 1936",accepted,NA,220,Species,103968,Ulophysema oeresundense,"Brattström, 1936",103958,Animalia,Arthropoda,Thecostraca,Dendrogastrida,Dendrogastridae,Ulophysema,"Grygier, M. J. (2021). World Ascothoracida Database. Ulophysema oeresundense Brattström, 1936. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=103968 on 2021-07-20",urn:lsid:marinespecies.org:taxname:103968,1,NA,NA,NA,NA,exact,2009-11-06T13:04:49.710Z
429671,http://www.marinespecies.org/aphia.php?p=taxdetails&id=429671,Ulophysema pourtalesiae,"Brattström, 1937",accepted,NA,220,Species,429671,Ulophysema pourtalesiae,"Brattström, 1937",103958,Animalia,Arthropoda,Thecostraca,Dendrogastrida,Dendrogastridae,Ulophysema,"Grygier, M. J. (2021). World Ascothoracida Database. Ulophysema pourtalesiae Brattström, 1937. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=429671 on 2021-07-20",urn:lsid:marinespecies.org:taxname:429671,1,NA,NA,NA,NA,exact,2009-11-06T13:04:49.710Z
429673,http://www.marinespecies.org/aphia.php?p=taxdetails&id=429673,Baccalaureus argalicornis,"Brattström, 1936",accepted,NA,220,Species,429673,Baccalaureus argalicornis,"Brattström, 1936",429672,Animalia,Arthropoda,Thecostraca,Laurida,Lauridae,Baccalaureus,"Grygier, M. J. (2021). World Ascothoracida Database. Baccalaureus argalicornis Brattström, 1936. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=429673 on 2021-07-20",urn:lsid:marinespecies.org:taxname:429673,1,NA,NA,NA,NA,exact,2009-11-06T13:04:49.710Z
429674,http://www.marinespecies.org/aphia.php?p=taxdetails&id=429674,Baccalaureus cannoni,"Grygier, 1991",accepted,NA,220,Species,429674,Baccalaureus cannoni,"Grygier, 1991",429672,Animalia,Arthropoda,Thecostraca,Laurida,Lauridae,Baccalaureus,"Grygier, M. J. (2021). World Ascothoracida Database. Baccalaureus cannoni Grygier, 1991. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=429674 on 2021-07-20",urn:lsid:marinespecies.org:taxname:429674,1,NA,NA,NA,NA,exact,2009-11-06T13:04:49.710Z
429675,http://www.marinespecies.org/aphia.php?p=taxdetails&id=429675,Baccalaureus digitatus,"Pyefinch, 1939",unaccepted,synonym,220,Species,429677,Polymarsypus digitatus,"(Pyefinch, 1939)",429672,Animalia,Arthropoda,Thecostraca,Laurida,Lauridae,Baccalaureus,"Grygier, M. J. (2021). World Ascothoracida Database. Baccalaureus digitatus Pyefinch, 1939. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=429675 on 2021-07-20",urn:lsid:marinespecies.org:taxname:429675,1,NA,NA,NA,NA,exact,2009-11-06T13:04:49.710Z
429678,http://www.marinespecies.org/aphia.php?p=taxdetails&id=429678,Baccalaureus disparcaudatus,"Pyefinch, 1939",accepted,NA,220,Species,429678,Baccalaureus disparcaudatus,"Pyefinch, 1939",429672,Animalia,Arthropoda,Thecostraca,Laurida,Lauridae,Baccalaureus,"Grygier, M. J. (2021). World Ascothoracida Database. Baccalaureus disparcaudatus Pyefinch, 1939. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=429678 on 2021-07-20",urn:lsid:marinespecies.org:taxname:429678,1,NA,NA,NA,NA,exact,2009-11-06T13:04:49.710Z
429679,http://www.marinespecies.org/aphia.php?p=taxdetails&id=429679,Baccalaureus durbanensis,"Brattström, 1956",accepted,NA,220,Species,429679,Baccalaureus durbanensis,"Brattström, 1956",429672,Animalia,Arthropoda,Thecostraca,Laurida,Lauridae,Baccalaureus,"Grygier, M. J. (2021). World Ascothoracida Database. Baccalaureus durbanensis Brattström, 1956. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=429679 on 2021-07-20",urn:lsid:marinespecies.org:taxname:429679,1,NA,NA,NA,NA,exact,2009-11-06T13:04:49.710Z
429680,http://www.marinespecies.org/aphia.php?p=taxdetails&id=429680,Baccalaureus falsiramus,"Itô & Grygier, 1990",accepted,NA,220,Species,429680,Baccalaureus falsiramus,"Itô & Grygier, 1990",429672,Animalia,Arthropoda,Thecostraca,Laurida,Lauridae,Baccalaureus,"Grygier, M. J. (2021). World Ascothoracida Database. Baccalaureus falsiramus Itô & Grygier, 1990. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=429680 on 2021-07-20",urn:lsid:marinespecies.org:taxname:429680,1,NA,NA,NA,NA,exact,2009-11-06T13:04:49.710Z
429681,http://www.marinespecies.org/aphia.php?p=taxdetails&id=429681,Baccalaureus hexapus,"Pyefinch, 1936",accepted,NA,220,Species,429681,Baccalaureus hexapus,"Pyefinch, 1936",429672,Animalia,Arthropoda,Thecostraca,Laurida,Lauridae,Baccalaureus,"Grygier, M. J. (2021). World Ascothoracida Database. Baccalaureus hexapus Pyefinch, 1936. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=429681 on 2021-07-20",urn:lsid:marinespecies.org:taxname:429681,1,NA,NA,NA,NA,exact,2009-11-06T13:04:49.710Z
429682,http://www.marinespecies.org/aphia.php?p=taxdetails&id=429682,Baccalaureus isauricola,"Grygier, 1991",accepted,NA,220,Species,429682,Baccalaureus isauricola,"Grygier, 1991",429672,Animalia,Arthropoda,Thecostraca,Laurida,Lauridae,Baccalaureus,"Grygier, M. J. (2021). World Ascothoracida Database. Baccalaureus isauricola Grygier, 1991. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=429682 on 2021-07-20",urn:lsid:marinespecies.org:taxname:429682,1,NA,NA,NA,NA,exact,2009-11-06T13:04:49.710Z
429683,http://www.marinespecies.org/aphia.php?p=taxdetails&id=429683,Baccalaureus japonicus,"Broch, 1929",accepted,NA,220,Species,429683,Baccalaureus japonicus,"Broch, 1929",429672,Animalia,Arthropoda,Thecostraca,Laurida,Lauridae,Baccalaureus,"Grygier, M. J. (2021). World Ascothoracida Database. Baccalaureus japonicus Broch, 1929. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=429683 on 2021-07-20",urn:lsid:marinespecies.org:taxname:429683,1,NA,NA,NA,NA,exact,2009-11-06T13:04:49.710Z
429684,http://www.marinespecies.org/aphia.php?p=taxdetails&id=429684,Baccalaureus maldivensis,"Pyefinch, 1934",accepted,NA,220,Species,429684,Baccalaureus maldivensis,"Pyefinch, 1934",429672,Animalia,Arthropoda,Thecostraca,Laurida,Lauridae,Baccalaureus,"Grygier, M. J. (2021). World Ascothoracida Database. Baccalaureus maldivensis Pyefinch, 1934. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=429684 on 2021-07-20",urn:lsid:marinespecies.org:taxname:429684,1,NA,NA,NA,NA,exact,2009-11-06T13:04:49.710Z
