AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
408896,http://www.marinespecies.org/aphia.php?p=taxdetails&id=408896,Gonodactylaceus randalli,"(Manning, 1978)",accepted,NA,220,Species,408896,Gonodactylaceus randalli,"(Manning, 1978)",394940,Animalia,Arthropoda,Malacostraca,Stomatopoda,Gonodactylidae,Gonodactylaceus,"WoRMS (2021). Gonodactylaceus randalli (Manning, 1978). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=408896 on 2021-07-24",urn:lsid:marinespecies.org:taxname:408896,1,0,0,0,0,exact,2020-08-17T10:15:58.210Z
408897,http://www.marinespecies.org/aphia.php?p=taxdetails&id=408897,Gonodactylaceus ternatensis,"(de Man, 1902)",accepted,NA,220,Species,408897,Gonodactylaceus ternatensis,"(de Man, 1902)",394940,Animalia,Arthropoda,Malacostraca,Stomatopoda,Gonodactylidae,Gonodactylaceus,"WoRMS (2021). Gonodactylaceus ternatensis (de Man, 1902). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=408897 on 2021-07-24",urn:lsid:marinespecies.org:taxname:408897,1,0,0,0,0,exact,2020-08-17T10:15:58.210Z
408899,http://www.marinespecies.org/aphia.php?p=taxdetails&id=408899,Gonodactylellus affinis,"(de Man, 1902)",accepted,NA,220,Species,408899,Gonodactylellus affinis,"(de Man, 1902)",408898,Animalia,Arthropoda,Malacostraca,Stomatopoda,Gonodactylidae,Gonodactylellus,"WoRMS (2021). Gonodactylellus affinis (de Man, 1902). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=408899 on 2021-07-24",urn:lsid:marinespecies.org:taxname:408899,1,0,0,0,NA,exact,2013-04-01T22:46:56.360Z
408900,http://www.marinespecies.org/aphia.php?p=taxdetails&id=408900,Gonodactylellus annularis,"Erdman & Manning, 1998",accepted,NA,220,Species,408900,Gonodactylellus annularis,"Erdman & Manning, 1998",408898,Animalia,Arthropoda,Malacostraca,Stomatopoda,Gonodactylidae,Gonodactylellus,"WoRMS (2021). Gonodactylellus annularis Erdman & Manning, 1998. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=408900 on 2021-07-24",urn:lsid:marinespecies.org:taxname:408900,1,0,0,0,NA,exact,2013-04-01T22:46:56.360Z
724031,http://www.marinespecies.org/aphia.php?p=taxdetails&id=724031,Gonodactylellus barberi,"Ahyong & Erdmann, 2007",accepted,NA,220,Species,724031,Gonodactylellus barberi,"Ahyong & Erdmann, 2007",408898,Animalia,Arthropoda,Malacostraca,Stomatopoda,Gonodactylidae,Gonodactylellus,"WoRMS (2021). Gonodactylellus barberi Ahyong & Erdmann, 2007. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=724031 on 2021-07-24",urn:lsid:marinespecies.org:taxname:724031,1,0,0,0,NA,exact,2013-04-01T22:46:56.360Z
408901,http://www.marinespecies.org/aphia.php?p=taxdetails&id=408901,Gonodactylellus bicarinatus,"(Manning, 1968)",accepted,NA,220,Species,408901,Gonodactylellus bicarinatus,"(Manning, 1968)",408898,Animalia,Arthropoda,Malacostraca,Stomatopoda,Gonodactylidae,Gonodactylellus,"WoRMS (2021). Gonodactylellus bicarinatus (Manning, 1968). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=408901 on 2021-07-24",urn:lsid:marinespecies.org:taxname:408901,1,0,0,0,NA,exact,2013-04-01T22:46:56.360Z
408902,http://www.marinespecies.org/aphia.php?p=taxdetails&id=408902,Gonodactylellus caldwelli,"Erdman & Manning, 1998",accepted,NA,220,Species,408902,Gonodactylellus caldwelli,"Erdman & Manning, 1998",408898,Animalia,Arthropoda,Malacostraca,Stomatopoda,Gonodactylidae,Gonodactylellus,"WoRMS (2021). Gonodactylellus caldwelli Erdman & Manning, 1998. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=408902 on 2021-07-24",urn:lsid:marinespecies.org:taxname:408902,1,0,0,0,NA,exact,2013-04-01T22:46:56.360Z
408903,http://www.marinespecies.org/aphia.php?p=taxdetails&id=408903,Gonodactylellus choprai,"(Manning, 1967)",accepted,NA,220,Species,408903,Gonodactylellus choprai,"(Manning, 1967)",408898,Animalia,Arthropoda,Malacostraca,Stomatopoda,Gonodactylidae,Gonodactylellus,"WoRMS (2021). Gonodactylellus choprai (Manning, 1967). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=408903 on 2021-07-24",urn:lsid:marinespecies.org:taxname:408903,1,0,0,0,NA,exact,2013-04-01T22:46:56.360Z
408905,http://www.marinespecies.org/aphia.php?p=taxdetails&id=408905,Gonodactylellus crosnieri,"(Manning, 1968)",accepted,NA,220,Species,408905,Gonodactylellus crosnieri,"(Manning, 1968)",408898,Animalia,Arthropoda,Malacostraca,Stomatopoda,Gonodactylidae,Gonodactylellus,"WoRMS (2021). Gonodactylellus crosnieri (Manning, 1968). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=408905 on 2021-07-24",urn:lsid:marinespecies.org:taxname:408905,1,0,0,0,NA,exact,2013-05-10T05:05:26.260Z
408906,http://www.marinespecies.org/aphia.php?p=taxdetails&id=408906,Gonodactylellus demanii,"(Henderson, 1893)",accepted,NA,220,Species,408906,Gonodactylellus demanii,"(Henderson, 1893)",408898,Animalia,Arthropoda,Malacostraca,Stomatopoda,Gonodactylidae,Gonodactylellus,"WoRMS (2021). Gonodactylellus demanii (Henderson, 1893). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=408906 on 2021-07-24",urn:lsid:marinespecies.org:taxname:408906,1,0,0,0,NA,exact,2013-05-10T05:05:26.260Z
724034,http://www.marinespecies.org/aphia.php?p=taxdetails&id=724034,Gonodactylellus dianae,"Ahyong, 2008",accepted,NA,220,Species,724034,Gonodactylellus dianae,"Ahyong, 2008",408898,Animalia,Arthropoda,Malacostraca,Stomatopoda,Gonodactylidae,Gonodactylellus,"WoRMS (2021). Gonodactylellus dianae Ahyong, 2008. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=724034 on 2021-07-24",urn:lsid:marinespecies.org:taxname:724034,1,0,0,0,NA,exact,2013-04-01T22:46:56.360Z
408907,http://www.marinespecies.org/aphia.php?p=taxdetails&id=408907,Gonodactylellus erdmanni,"Ahyong, 2001",accepted,NA,220,Species,408907,Gonodactylellus erdmanni,"Ahyong, 2001",408898,Animalia,Arthropoda,Malacostraca,Stomatopoda,Gonodactylidae,Gonodactylellus,"WoRMS (2021). Gonodactylellus erdmanni Ahyong, 2001. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=408907 on 2021-07-24",urn:lsid:marinespecies.org:taxname:408907,1,0,0,0,NA,exact,2013-08-30T01:30:05.717Z
408908,http://www.marinespecies.org/aphia.php?p=taxdetails&id=408908,Gonodactylellus espinosus,"(Borradaile, 1898)",accepted,NA,220,Species,408908,Gonodactylellus espinosus,"(Borradaile, 1898)",408898,Animalia,Arthropoda,Malacostraca,Stomatopoda,Gonodactylidae,Gonodactylellus,"WoRMS (2021). Gonodactylellus espinosus (Borradaile, 1898). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=408908 on 2021-07-24",urn:lsid:marinespecies.org:taxname:408908,1,0,0,0,NA,exact,2013-05-10T05:05:26.260Z
408909,http://www.marinespecies.org/aphia.php?p=taxdetails&id=408909,Gonodactylellus incipiens,"(Lanchester, 1903)",accepted,NA,220,Species,408909,Gonodactylellus incipiens,"(Lanchester, 1903)",408898,Animalia,Arthropoda,Malacostraca,Stomatopoda,Gonodactylidae,Gonodactylellus,"WoRMS (2021). Gonodactylellus incipiens (Lanchester, 1903). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=408909 on 2021-07-24",urn:lsid:marinespecies.org:taxname:408909,1,0,0,0,NA,exact,2013-05-10T05:05:26.260Z
724035,http://www.marinespecies.org/aphia.php?p=taxdetails&id=724035,Gonodactylellus kandi,"Ahyong & Erdmann, 2007",accepted,NA,220,Species,724035,Gonodactylellus kandi,"Ahyong & Erdmann, 2007",408898,Animalia,Arthropoda,Malacostraca,Stomatopoda,Gonodactylidae,Gonodactylellus,"WoRMS (2021). Gonodactylellus kandi Ahyong & Erdmann, 2007. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=724035 on 2021-07-24",urn:lsid:marinespecies.org:taxname:724035,1,0,0,0,NA,exact,2013-04-01T22:46:56.360Z
724036,http://www.marinespecies.org/aphia.php?p=taxdetails&id=724036,Gonodactylellus kume,"Ahyong, 2012",accepted,NA,220,Species,724036,Gonodactylellus kume,"Ahyong, 2012",408898,Animalia,Arthropoda,Malacostraca,Stomatopoda,Gonodactylidae,Gonodactylellus,"WoRMS (2021). Gonodactylellus kume Ahyong, 2012. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=724036 on 2021-07-24",urn:lsid:marinespecies.org:taxname:724036,1,0,0,0,NA,exact,2013-04-01T22:46:56.360Z
408910,http://www.marinespecies.org/aphia.php?p=taxdetails&id=408910,Gonodactylellus lanchesteri,"(Manning, 1967)",accepted,NA,220,Species,408910,Gonodactylellus lanchesteri,"(Manning, 1967)",408898,Animalia,Arthropoda,Malacostraca,Stomatopoda,Gonodactylidae,Gonodactylellus,"WoRMS (2021). Gonodactylellus lanchesteri (Manning, 1967). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=408910 on 2021-07-24",urn:lsid:marinespecies.org:taxname:408910,1,0,0,0,NA,exact,2013-05-06T01:45:13.880Z
408911,http://www.marinespecies.org/aphia.php?p=taxdetails&id=408911,Gonodactylellus micronesicus,"(Manning, 1971)",accepted,NA,220,Species,408911,Gonodactylellus micronesicus,"(Manning, 1971)",408898,Animalia,Arthropoda,Malacostraca,Stomatopoda,Gonodactylidae,Gonodactylellus,"WoRMS (2021). Gonodactylellus micronesicus (Manning, 1971). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=408911 on 2021-07-24",urn:lsid:marinespecies.org:taxname:408911,1,0,0,0,NA,exact,2013-05-10T05:05:26.260Z
408912,http://www.marinespecies.org/aphia.php?p=taxdetails&id=408912,Gonodactylellus molyneux,"Ahyong, 2001",accepted,NA,220,Species,408912,Gonodactylellus molyneux,"Ahyong, 2001",408898,Animalia,Arthropoda,Malacostraca,Stomatopoda,Gonodactylidae,Gonodactylellus,"WoRMS (2021). Gonodactylellus molyneux Ahyong, 2001. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=408912 on 2021-07-24",urn:lsid:marinespecies.org:taxname:408912,1,0,0,0,NA,exact,2013-06-18T08:57:55.970Z
724028,http://www.marinespecies.org/aphia.php?p=taxdetails&id=724028,Gonodactylellus oshea,"Ahyong, 2012",accepted,NA,220,Species,724028,Gonodactylellus oshea,"Ahyong, 2012",408898,Animalia,Arthropoda,Malacostraca,Stomatopoda,Gonodactylidae,Gonodactylellus,"WoRMS (2021). Gonodactylellus oshea Ahyong, 2012. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=724028 on 2021-07-24",urn:lsid:marinespecies.org:taxname:724028,1,0,0,0,NA,exact,2013-04-01T22:46:56.360Z
408913,http://www.marinespecies.org/aphia.php?p=taxdetails&id=408913,Gonodactylellus rubriguttatus,"Erdman & Manning, 1998",accepted,NA,220,Species,408913,Gonodactylellus rubriguttatus,"Erdman & Manning, 1998",408898,Animalia,Arthropoda,Malacostraca,Stomatopoda,Gonodactylidae,Gonodactylellus,"WoRMS (2021). Gonodactylellus rubriguttatus Erdman & Manning, 1998. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=408913 on 2021-07-24",urn:lsid:marinespecies.org:taxname:408913,1,0,0,0,NA,exact,2013-05-10T05:05:26.260Z
1514431,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1514431,Gonodactylellus sentosa,"Ahyong, 2016",accepted,NA,220,Species,1514431,Gonodactylellus sentosa,"Ahyong, 2016",408898,Animalia,Arthropoda,Malacostraca,Stomatopoda,Gonodactylidae,Gonodactylellus,"WoRMS (2021). Gonodactylellus sentosa Ahyong, 2016. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1514431 on 2021-07-24",urn:lsid:marinespecies.org:taxname:1514431,1,0,0,0,0,exact,2021-06-09T12:53:31.430Z
408914,http://www.marinespecies.org/aphia.php?p=taxdetails&id=408914,Gonodactylellus snidvongsi,"(Naiyanetr, 1987)",accepted,NA,220,Species,408914,Gonodactylellus snidvongsi,"(Naiyanetr, 1987)",408898,Animalia,Arthropoda,Malacostraca,Stomatopoda,Gonodactylidae,Gonodactylellus,"WoRMS (2021). Gonodactylellus snidvongsi (Naiyanetr, 1987). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=408914 on 2021-07-24",urn:lsid:marinespecies.org:taxname:408914,1,0,0,0,NA,exact,2013-08-30T01:30:05.717Z
408915,http://www.marinespecies.org/aphia.php?p=taxdetails&id=408915,Gonodactylellus spinosus,"(Bigelow, 1893)",accepted,NA,220,Species,408915,Gonodactylellus spinosus,"(Bigelow, 1893)",408898,Animalia,Arthropoda,Malacostraca,Stomatopoda,Gonodactylidae,Gonodactylellus,"WoRMS (2021). Gonodactylellus spinosus (Bigelow, 1893). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=408915 on 2021-07-24",urn:lsid:marinespecies.org:taxname:408915,1,0,0,0,NA,exact,2013-08-30T01:30:05.717Z
408916,http://www.marinespecies.org/aphia.php?p=taxdetails&id=408916,Gonodactylellus viridis,"(Serène, 1954)",accepted,NA,220,Species,408916,Gonodactylellus viridis,"(Serène, 1954)",408898,Animalia,Arthropoda,Malacostraca,Stomatopoda,Gonodactylidae,Gonodactylellus,"WoRMS (2021). Gonodactylellus viridis (Serène, 1954). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=408916 on 2021-07-24",urn:lsid:marinespecies.org:taxname:408916,1,0,0,0,NA,exact,2013-05-10T05:05:26.260Z
408917,http://www.marinespecies.org/aphia.php?p=taxdetails&id=408917,Gonodactyloideus cracens,"Manning, 1984",accepted,NA,220,Species,408917,Gonodactyloideus cracens,"Manning, 1984",368162,Animalia,Arthropoda,Malacostraca,Stomatopoda,Gonodactylidae,Gonodactyloideus,"WoRMS (2021). Gonodactyloideus cracens Manning, 1984. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=408917 on 2021-07-24",urn:lsid:marinespecies.org:taxname:408917,1,0,0,0,NA,exact,2013-04-08T01:46:33.203Z
368163,http://www.marinespecies.org/aphia.php?p=taxdetails&id=368163,Gonodactyloideus rubrus,"Ahyong, 2004",accepted,NA,220,Species,368163,Gonodactyloideus rubrus,"Ahyong, 2004",368162,Animalia,Arthropoda,Malacostraca,Stomatopoda,Gonodactylidae,Gonodactyloideus,"WoRMS (2021). Gonodactyloideus rubrus Ahyong, 2004. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=368163 on 2021-07-24",urn:lsid:marinespecies.org:taxname:368163,1,0,0,0,NA,exact,2013-04-08T01:46:33.203Z
408918,http://www.marinespecies.org/aphia.php?p=taxdetails&id=408918,Gonodactyloideus tricarinatus,"Ahyong, 2002",accepted,NA,220,Species,408918,Gonodactyloideus tricarinatus,"Ahyong, 2002",368162,Animalia,Arthropoda,Malacostraca,Stomatopoda,Gonodactylidae,Gonodactyloideus,"WoRMS (2021). Gonodactyloideus tricarinatus Ahyong, 2002. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=408918 on 2021-07-24",urn:lsid:marinespecies.org:taxname:408918,1,0,0,0,NA,exact,2013-04-08T01:46:33.203Z
408920,http://www.marinespecies.org/aphia.php?p=taxdetails&id=408920,Gonodactylolus paulus,"Manning, 1970",accepted,NA,220,Species,408920,Gonodactylolus paulus,"Manning, 1970",408919,Animalia,Arthropoda,Malacostraca,Stomatopoda,Gonodactylidae,Gonodactylolus,"WoRMS (2021). Gonodactylolus paulus Manning, 1970. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=408920 on 2021-07-24",urn:lsid:marinespecies.org:taxname:408920,1,0,0,0,NA,exact,2013-06-21T06:40:53.260Z
408922,http://www.marinespecies.org/aphia.php?p=taxdetails&id=408922,Gonodactylopsis drepanophorus,"(de Man, 1902)",accepted,NA,220,Species,408922,Gonodactylopsis drepanophorus,"(de Man, 1902)",408921,Animalia,Arthropoda,Malacostraca,Stomatopoda,Gonodactylidae,Gonodactylopsis,"WoRMS (2021). Gonodactylopsis drepanophorus (de Man, 1902). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=408922 on 2021-07-24",urn:lsid:marinespecies.org:taxname:408922,1,0,0,0,NA,exact,2013-07-26T06:17:46.763Z
408923,http://www.marinespecies.org/aphia.php?p=taxdetails&id=408923,Gonodactylopsis herdmani,"(Tattersall, 1906)",accepted,NA,220,Species,408923,Gonodactylopsis herdmani,"(Tattersall, 1906)",408921,Animalia,Arthropoda,Malacostraca,Stomatopoda,Gonodactylidae,Gonodactylopsis,"WoRMS (2021). Gonodactylopsis herdmani (Tattersall, 1906). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=408923 on 2021-07-24",urn:lsid:marinespecies.org:taxname:408923,1,0,0,0,NA,exact,2013-07-26T06:17:46.763Z
408924,http://www.marinespecies.org/aphia.php?p=taxdetails&id=408924,Gonodactylopsis komodoensis,"Erdmann & Manning, 1998",accepted,NA,220,Species,408924,Gonodactylopsis komodoensis,"Erdmann & Manning, 1998",408921,Animalia,Arthropoda,Malacostraca,Stomatopoda,Gonodactylidae,Gonodactylopsis,"WoRMS (2021). Gonodactylopsis komodoensis Erdmann & Manning, 1998. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=408924 on 2021-07-24",urn:lsid:marinespecies.org:taxname:408924,1,0,0,0,NA,exact,2013-07-26T06:17:46.763Z
409697,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409697,Gonodactylus acanthurus,"(Tattersall, 1906)",unaccepted,Basionym,220,Species,408930,Hoplosquilla acanthurus,"(Tattersall, 1906)",205612,Animalia,Arthropoda,Malacostraca,Stomatopoda,Gonodactylidae,Gonodactylus,"WoRMS (2021). Gonodactylus acanthurus (Tattersall, 1906). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409697 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409697,1,0,0,0,NA,exact,2013-07-26T06:17:46.763Z
408925,http://www.marinespecies.org/aphia.php?p=taxdetails&id=408925,Gonodactylus acutirostris,"de Man, 1898",accepted,NA,220,Species,408925,Gonodactylus acutirostris,"de Man, 1898",205612,Animalia,Arthropoda,Malacostraca,Stomatopoda,Gonodactylidae,Gonodactylus,"WoRMS (2021). Gonodactylus acutirostris de Man, 1898. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=408925 on 2021-07-24",urn:lsid:marinespecies.org:taxname:408925,1,0,0,0,0,exact,2020-08-17T10:15:58.210Z
210246,http://www.marinespecies.org/aphia.php?p=taxdetails&id=210246,Gonodactylus affinis,"de Man, 1902",unaccepted,NA,220,Species,408899,Gonodactylellus affinis,"(de Man, 1902)",205612,Animalia,Arthropoda,Malacostraca,Stomatopoda,Gonodactylidae,Gonodactylus,"WoRMS (2021). Gonodactylus affinis de Man, 1902. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=210246 on 2021-07-24",urn:lsid:marinespecies.org:taxname:210246,1,0,0,0,NA,exact,2012-08-24T06:17:42.760Z
409366,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409366,Gonodactylus aloha,"Manning & Reaka, 1981",unaccepted,Synonym,220,Species,394941,Gonodactylaceus falcatus,"(Forskål, 1775)",205612,Animalia,Arthropoda,Malacostraca,Stomatopoda,Gonodactylidae,Gonodactylus,"WoRMS (2021). Gonodactylus aloha Manning & Reaka, 1981. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409366 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409366,1,0,0,0,NA,exact,2012-08-27T03:16:06.897Z
409382,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409382,Gonodactylus arabica,"Ghosh, 1990",unaccepted,Synonym,220,Species,210245,Gonodactylus smithii,"Pocock, 1893",205612,Animalia,Arthropoda,Malacostraca,Stomatopoda,Gonodactylidae,Gonodactylus,"WoRMS (2021). Gonodactylus arabica Ghosh, 1990. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409382 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409382,1,0,0,0,NA,exact,2013-08-30T01:30:05.717Z
409699,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409699,Gonodactylus bahiahondensis,"Schmitt, 1940",unaccepted,Basionym,220,Species,408937,Neogonodactylus bahiahondensis,"(Schmitt, 1940)",205612,Animalia,Arthropoda,Malacostraca,Stomatopoda,Gonodactylidae,Gonodactylus,"WoRMS (2021). Gonodactylus bahiahondensis Schmitt, 1940. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409699 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409699,1,0,0,0,NA,exact,2013-05-06T01:45:13.880Z
409653,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409653,Gonodactylus bicarinatus,"Manning, 1968",unaccepted,Basionym,220,Species,408901,Gonodactylellus bicarinatus,"(Manning, 1968)",205612,Animalia,Arthropoda,Malacostraca,Stomatopoda,Gonodactylidae,Gonodactylus,"WoRMS (2021). Gonodactylus bicarinatus Manning, 1968. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409653 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409653,1,0,0,0,NA,exact,2013-04-01T22:46:56.360Z
409390,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409390,Gonodactylus bleekeri,"A. Milne-Edwards, 1868",unaccepted,Synonym,220,Species,220297,Odontodactylus scyllarus,"(Linnaeus, 1758)",205612,Animalia,Arthropoda,Malacostraca,Stomatopoda,Gonodactylidae,Gonodactylus,"WoRMS (2021). Gonodactylus bleekeri A. Milne-Edwards, 1868. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409390 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409390,1,0,0,0,NA,exact,2013-08-06T23:50:23.120Z
