AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
379946,http://www.marinespecies.org/aphia.php?p=taxdetails&id=379946,Convoluta philippinensis,"Bush, 1984",accepted,NA,220,Species,379946,Convoluta philippinensis,"Bush, 1984",142148,Animalia,Xenacoelomorpha,NA,Acoela,Convolutidae,Convoluta,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Convoluta philippinensis Bush, 1984. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=379946 on 2021-07-19",urn:lsid:marinespecies.org:taxname:379946,1,NA,NA,NA,NA,exact,2010-06-29T08:36:36.280Z
480334,http://www.marinespecies.org/aphia.php?p=taxdetails&id=480334,Convoluta punctata,"Riedl, 1959",accepted,NA,220,Species,480334,Convoluta punctata,"Riedl, 1959",142148,Animalia,Xenacoelomorpha,NA,Acoela,Convolutidae,Convoluta,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Convoluta punctata Riedl, 1959. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=480334 on 2021-07-19",urn:lsid:marinespecies.org:taxname:480334,1,NA,NA,NA,NA,exact,2011-02-23T13:31:30.940Z
379947,http://www.marinespecies.org/aphia.php?p=taxdetails&id=379947,Convoluta pygopora,"Antonius, 1968",accepted,NA,220,Species,379947,Convoluta pygopora,"Antonius, 1968",142148,Animalia,Xenacoelomorpha,NA,Acoela,Convolutidae,Convoluta,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Convoluta pygopora Antonius, 1968. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=379947 on 2021-07-19",urn:lsid:marinespecies.org:taxname:379947,1,NA,NA,NA,NA,exact,2010-06-29T08:36:36.280Z
380192,http://www.marinespecies.org/aphia.php?p=taxdetails&id=380192,Convoluta roscoffensis,"Graff, 1891",unaccepted,Synonym,220,Species,484585,Symsagittifera roscoffensis,"(Graff, 1891)",142148,Animalia,Xenacoelomorpha,NA,Acoela,Convolutidae,Convoluta,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Convoluta roscoffensis Graff, 1891. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=380192 on 2021-07-19",urn:lsid:marinespecies.org:taxname:380192,1,NA,NA,NA,NA,exact,2010-06-29T06:18:22.540Z
379948,http://www.marinespecies.org/aphia.php?p=taxdetails&id=379948,Convoluta schmidti,"Czerniavsky, 1881",accepted,NA,220,Species,379948,Convoluta schmidti,"Czerniavsky, 1881",142148,Animalia,Xenacoelomorpha,NA,Acoela,Convolutidae,Convoluta,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Convoluta schmidti Czerniavsky, 1881. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=379948 on 2021-07-19",urn:lsid:marinespecies.org:taxname:379948,1,NA,NA,NA,NA,exact,2010-06-29T08:36:36.280Z
379949,http://www.marinespecies.org/aphia.php?p=taxdetails&id=379949,Convoluta schuelii,"Achatz, 2008",accepted,NA,220,Species,379949,Convoluta schuelii,"Achatz, 2008",142148,Animalia,Xenacoelomorpha,NA,Acoela,Convolutidae,Convoluta,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Convoluta schuelii Achatz, 2008. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=379949 on 2021-07-19",urn:lsid:marinespecies.org:taxname:379949,1,NA,NA,NA,NA,exact,2010-06-29T08:36:36.280Z
480335,http://www.marinespecies.org/aphia.php?p=taxdetails&id=480335,Convoluta semperi,"Graff, 1882",accepted,NA,220,Species,480335,Convoluta semperi,"Graff, 1882",142148,Animalia,Xenacoelomorpha,NA,Acoela,Convolutidae,Convoluta,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Convoluta semperi Graff, 1882. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=480335 on 2021-07-19",urn:lsid:marinespecies.org:taxname:480335,1,NA,NA,NA,NA,exact,2011-02-23T13:31:30.940Z
142610,http://www.marinespecies.org/aphia.php?p=taxdetails&id=142610,Convoluta sordida,"Graff, 1882",accepted,NA,220,Species,142610,Convoluta sordida,"Graff, 1882",142148,Animalia,Xenacoelomorpha,NA,Acoela,Convolutidae,Convoluta,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Convoluta sordida Graff, 1882. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=142610 on 2021-07-19",urn:lsid:marinespecies.org:taxname:142610,1,NA,NA,NA,NA,exact,2010-06-29T05:44:17.320Z
142611,http://www.marinespecies.org/aphia.php?p=taxdetails&id=142611,Convoluta subtilis,"(Graff, 1882)",unaccepted,NA,220,Species,142610,Convoluta sordida,"Graff, 1882",142148,Animalia,Xenacoelomorpha,NA,Acoela,Convolutidae,Convoluta,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Convoluta subtilis (Graff, 1882). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=142611 on 2021-07-19",urn:lsid:marinespecies.org:taxname:142611,1,NA,NA,NA,NA,exact,2016-06-22T08:36:32.083Z
379950,http://www.marinespecies.org/aphia.php?p=taxdetails&id=379950,Convoluta sutcliffei,"Hanson, 1961",unaccepted,NA,220,Species,380134,Pseudohaplogonaria sutcliffei,"(Hanson, 1961)",142148,Animalia,Xenacoelomorpha,NA,Acoela,Convolutidae,Convoluta,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Convoluta sutcliffei Hanson, 1961. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=379950 on 2021-07-19",urn:lsid:marinespecies.org:taxname:379950,1,NA,NA,NA,NA,exact,2010-06-29T06:18:22.540Z
480338,http://www.marinespecies.org/aphia.php?p=taxdetails&id=480338,Convoluta thela,"(Antonius, 1968)",accepted,NA,220,Species,480338,Convoluta thela,"(Antonius, 1968)",142148,Animalia,Xenacoelomorpha,NA,Acoela,Convolutidae,Convoluta,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Convoluta thela (Antonius, 1968). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=480338 on 2021-07-19",urn:lsid:marinespecies.org:taxname:480338,1,NA,NA,NA,NA,exact,2011-02-23T13:31:30.940Z
142612,http://www.marinespecies.org/aphia.php?p=taxdetails&id=142612,Convoluta uljanini,"Graff, 1904",accepted,NA,220,Species,142612,Convoluta uljanini,"Graff, 1904",142148,Animalia,Xenacoelomorpha,NA,Acoela,Convolutidae,Convoluta,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Convoluta uljanini Graff, 1904. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=142612 on 2021-07-19",urn:lsid:marinespecies.org:taxname:142612,1,NA,NA,NA,NA,exact,2010-06-29T05:44:17.320Z
142613,http://www.marinespecies.org/aphia.php?p=taxdetails&id=142613,Convoluta variabilis,"(Pereyaslawzewa, 1892)",accepted,NA,220,Species,142613,Convoluta variabilis,"(Pereyaslawzewa, 1892)",142148,Animalia,Xenacoelomorpha,NA,Acoela,Convolutidae,Convoluta,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Convoluta variabilis (Pereyaslawzewa, 1892). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=142613 on 2021-07-19",urn:lsid:marinespecies.org:taxname:142613,1,NA,NA,NA,NA,exact,2010-06-29T05:44:17.320Z
380082,http://www.marinespecies.org/aphia.php?p=taxdetails&id=380082,Convolutriloba hastifera,"Winsor, 1990",accepted,NA,220,Species,380082,Convolutriloba hastifera,"Winsor, 1990",379799,Animalia,Xenacoelomorpha,NA,Acoela,Convolutidae,Convolutriloba,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Convolutriloba hastifera Winsor, 1990. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=380082 on 2021-07-19",urn:lsid:marinespecies.org:taxname:380082,1,NA,NA,NA,NA,exact,2010-06-29T08:36:36.280Z
380083,http://www.marinespecies.org/aphia.php?p=taxdetails&id=380083,Convolutriloba longifissura,"Bartolomaeus & Balzer, 1997",accepted,NA,220,Species,380083,Convolutriloba longifissura,"Bartolomaeus & Balzer, 1997",379799,Animalia,Xenacoelomorpha,NA,Acoela,Convolutidae,Convolutriloba,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Convolutriloba longifissura Bartolomaeus & Balzer, 1997. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=380083 on 2021-07-19",urn:lsid:marinespecies.org:taxname:380083,1,NA,NA,NA,NA,exact,2010-06-29T08:36:36.280Z
380084,http://www.marinespecies.org/aphia.php?p=taxdetails&id=380084,Convolutriloba macropyga,"Shannon & Achatz, 2007",accepted,NA,220,Species,380084,Convolutriloba macropyga,"Shannon & Achatz, 2007",379799,Animalia,Xenacoelomorpha,NA,Acoela,Convolutidae,Convolutriloba,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Convolutriloba macropyga Shannon & Achatz, 2007. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=380084 on 2021-07-19",urn:lsid:marinespecies.org:taxname:380084,1,NA,NA,NA,NA,exact,2010-06-29T08:36:36.280Z
380085,http://www.marinespecies.org/aphia.php?p=taxdetails&id=380085,Convolutriloba retrogemma,"Hendelberg & Akesson, 1988",accepted,NA,220,Species,380085,Convolutriloba retrogemma,"Hendelberg & Akesson, 1988",379799,Animalia,Xenacoelomorpha,NA,Acoela,Convolutidae,Convolutriloba,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Convolutriloba retrogemma Hendelberg & Akesson, 1988. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=380085 on 2021-07-19",urn:lsid:marinespecies.org:taxname:380085,1,NA,NA,NA,NA,exact,2010-06-29T08:36:36.280Z
379951,http://www.marinespecies.org/aphia.php?p=taxdetails&id=379951,Haplodiscus acuminatus,"Bohmig, 1895",accepted,NA,220,Species,379951,Haplodiscus acuminatus,"Bohmig, 1895",142150,Animalia,Xenacoelomorpha,NA,Acoela,Convolutidae,Haplodiscus,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Haplodiscus acuminatus Bohmig, 1895. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=379951 on 2021-07-19",urn:lsid:marinespecies.org:taxname:379951,1,NA,NA,NA,NA,exact,2010-06-29T05:44:17.320Z
379952,http://www.marinespecies.org/aphia.php?p=taxdetails&id=379952,Haplodiscus bocki,"Dörjes, 1970",accepted,NA,220,Species,379952,Haplodiscus bocki,"Dörjes, 1970",142150,Animalia,Xenacoelomorpha,NA,Acoela,Convolutidae,Haplodiscus,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Haplodiscus bocki Dörjes, 1970. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=379952 on 2021-07-19",urn:lsid:marinespecies.org:taxname:379952,1,NA,NA,NA,NA,exact,2010-06-29T08:36:36.280Z
878852,http://www.marinespecies.org/aphia.php?p=taxdetails&id=878852,Haplodiscus incola,"(Leiper, 1902)",accepted,NA,220,Species,878852,Haplodiscus incola,"(Leiper, 1902)",142150,Animalia,Xenacoelomorpha,NA,Acoela,Convolutidae,Haplodiscus,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Haplodiscus incola (Leiper, 1902). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=878852 on 2021-07-19",urn:lsid:marinespecies.org:taxname:878852,1,0,0,0,NA,exact,2016-06-09T08:13:15.177Z
379953,http://www.marinespecies.org/aphia.php?p=taxdetails&id=379953,Haplodiscus obtusus,"Bohmig, 1895",accepted,NA,220,Species,379953,Haplodiscus obtusus,"Bohmig, 1895",142150,Animalia,Xenacoelomorpha,NA,Acoela,Convolutidae,Haplodiscus,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Haplodiscus obtusus Bohmig, 1895. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=379953 on 2021-07-19",urn:lsid:marinespecies.org:taxname:379953,1,NA,NA,NA,NA,exact,2010-06-29T05:44:17.320Z
379954,http://www.marinespecies.org/aphia.php?p=taxdetails&id=379954,Haplodiscus ovatus,"Bohmig, 1895",accepted,NA,220,Species,379954,Haplodiscus ovatus,"Bohmig, 1895",142150,Animalia,Xenacoelomorpha,NA,Acoela,Convolutidae,Haplodiscus,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Haplodiscus ovatus Bohmig, 1895. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=379954 on 2021-07-19",urn:lsid:marinespecies.org:taxname:379954,1,NA,NA,NA,NA,exact,2010-06-29T05:44:17.320Z
379955,http://www.marinespecies.org/aphia.php?p=taxdetails&id=379955,Haplodiscus piger,"Weldon, 1888",accepted,NA,220,Species,379955,Haplodiscus piger,"Weldon, 1888",142150,Animalia,Xenacoelomorpha,NA,Acoela,Convolutidae,Haplodiscus,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Haplodiscus piger Weldon, 1888. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=379955 on 2021-07-19",urn:lsid:marinespecies.org:taxname:379955,1,NA,NA,NA,NA,exact,2010-06-29T08:36:36.280Z
480340,http://www.marinespecies.org/aphia.php?p=taxdetails&id=480340,Haplodiscus scutiformis,"Bohmig, 1895",nomen nudum,nomen nudum,220,Species,480340,Haplodiscus scutiformis,"Bohmig, 1895",142150,Animalia,Xenacoelomorpha,NA,Acoela,Convolutidae,Haplodiscus,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Haplodiscus scutiformis Bohmig, 1895. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=480340 on 2021-07-19",urn:lsid:marinespecies.org:taxname:480340,1,NA,NA,NA,NA,exact,2010-06-23T13:12:51.330Z
142617,http://www.marinespecies.org/aphia.php?p=taxdetails&id=142617,Haplodiscus ussovi,"Sabussow, 1896",accepted,NA,220,Species,142617,Haplodiscus ussovi,"Sabussow, 1896",142150,Animalia,Xenacoelomorpha,NA,Acoela,Convolutidae,Haplodiscus,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Haplodiscus ussovi Sabussow, 1896. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=142617 on 2021-07-19",urn:lsid:marinespecies.org:taxname:142617,1,NA,NA,NA,NA,exact,2004-12-21T15:54:05Z
379956,http://www.marinespecies.org/aphia.php?p=taxdetails&id=379956,Haplodiscus weldoni,"Bohmig, 1895",accepted,NA,220,Species,379956,Haplodiscus weldoni,"Bohmig, 1895",142150,Animalia,Xenacoelomorpha,NA,Acoela,Convolutidae,Haplodiscus,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Haplodiscus weldoni Bohmig, 1895. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=379956 on 2021-07-19",urn:lsid:marinespecies.org:taxname:379956,1,NA,NA,NA,NA,exact,2010-06-29T05:44:17.320Z
379957,http://www.marinespecies.org/aphia.php?p=taxdetails&id=379957,Heterochaerus australis,"Haswell, 1905",accepted,NA,220,Species,379957,Heterochaerus australis,"Haswell, 1905",379809,Animalia,Xenacoelomorpha,NA,Acoela,Convolutidae,Heterochaerus,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Heterochaerus australis Haswell, 1905. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=379957 on 2021-07-19",urn:lsid:marinespecies.org:taxname:379957,1,NA,NA,NA,NA,exact,2010-06-29T08:36:36.280Z
484321,http://www.marinespecies.org/aphia.php?p=taxdetails&id=484321,Heterochaerus blumi,"(Achatz, Hooge & Tyler, 2007)",accepted,NA,220,Species,484321,Heterochaerus blumi,"(Achatz, Hooge & Tyler, 2007)",379809,Animalia,Xenacoelomorpha,NA,Acoela,Convolutidae,Heterochaerus,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Heterochaerus blumi (Achatz, Hooge & Tyler, 2007). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=484321 on 2021-07-19",urn:lsid:marinespecies.org:taxname:484321,1,NA,NA,NA,NA,exact,2011-02-23T13:31:30.940Z
480309,http://www.marinespecies.org/aphia.php?p=taxdetails&id=480309,Heterochaerus carvalhoi,"(Marcus, 1952)",accepted,NA,220,Species,480309,Heterochaerus carvalhoi,"(Marcus, 1952)",379809,Animalia,Xenacoelomorpha,NA,Acoela,Convolutidae,Heterochaerus,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Heterochaerus carvalhoi (Marcus, 1952). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=480309 on 2021-07-19",urn:lsid:marinespecies.org:taxname:480309,1,NA,NA,NA,NA,exact,2011-02-23T13:31:30.940Z
480311,http://www.marinespecies.org/aphia.php?p=taxdetails&id=480311,Heterochaerus langerhansi,"(Graff, 1882)",accepted,NA,220,Species,480311,Heterochaerus langerhansi,"(Graff, 1882)",379809,Animalia,Xenacoelomorpha,NA,Acoela,Convolutidae,Heterochaerus,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Heterochaerus langerhansi (Graff, 1882). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=480311 on 2021-07-19",urn:lsid:marinespecies.org:taxname:480311,1,NA,NA,NA,NA,exact,2011-02-23T13:31:30.940Z
379958,http://www.marinespecies.org/aphia.php?p=taxdetails&id=379958,Heterochaerus sargassi,"(Hyman, 1939)",accepted,NA,220,Species,379958,Heterochaerus sargassi,"(Hyman, 1939)",379809,Animalia,Xenacoelomorpha,NA,Acoela,Convolutidae,Heterochaerus,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Heterochaerus sargassi (Hyman, 1939). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=379958 on 2021-07-19",urn:lsid:marinespecies.org:taxname:379958,1,NA,NA,NA,NA,exact,2010-06-29T08:36:36.280Z
158682,http://www.marinespecies.org/aphia.php?p=taxdetails&id=158682,Neochildia fusca,"Bush, 1975",accepted,NA,220,Species,158682,Neochildia fusca,"Bush, 1975",158680,Animalia,Xenacoelomorpha,NA,Acoela,Convolutidae,Neochildia,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Neochildia fusca Bush, 1975. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=158682 on 2021-07-19",urn:lsid:marinespecies.org:taxname:158682,1,NA,NA,NA,NA,exact,2010-06-29T08:36:36.280Z
379959,http://www.marinespecies.org/aphia.php?p=taxdetails&id=379959,Oligochoerus bakuensis,"Beklemischev, 1963",accepted,NA,220,Species,379959,Oligochoerus bakuensis,"Beklemischev, 1963",379815,Animalia,Xenacoelomorpha,NA,Acoela,Convolutidae,Oligochoerus,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Oligochoerus bakuensis Beklemischev, 1963. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=379959 on 2021-07-19",urn:lsid:marinespecies.org:taxname:379959,1,NA,NA,NA,NA,exact,2010-06-29T08:36:36.280Z
379960,http://www.marinespecies.org/aphia.php?p=taxdetails&id=379960,Oligochoerus chlorella,"Beklemischev, 1963",accepted,NA,220,Species,379960,Oligochoerus chlorella,"Beklemischev, 1963",379815,Animalia,Xenacoelomorpha,NA,Acoela,Convolutidae,Oligochoerus,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Oligochoerus chlorella Beklemischev, 1963. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=379960 on 2021-07-19",urn:lsid:marinespecies.org:taxname:379960,1,NA,NA,NA,NA,exact,2010-06-29T08:36:36.280Z
379961,http://www.marinespecies.org/aphia.php?p=taxdetails&id=379961,Oligochoerus conops,"Beklemischev, 1963",accepted,NA,220,Species,379961,Oligochoerus conops,"Beklemischev, 1963",379815,Animalia,Xenacoelomorpha,NA,Acoela,Convolutidae,Oligochoerus,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Oligochoerus conops Beklemischev, 1963. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=379961 on 2021-07-19",urn:lsid:marinespecies.org:taxname:379961,1,NA,NA,NA,NA,exact,2010-06-29T08:36:36.280Z
379962,http://www.marinespecies.org/aphia.php?p=taxdetails&id=379962,Oligochoerus erythrophthalmus,"Beklemischev, 1963",accepted,NA,220,Species,379962,Oligochoerus erythrophthalmus,"Beklemischev, 1963",379815,Animalia,Xenacoelomorpha,NA,Acoela,Convolutidae,Oligochoerus,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Oligochoerus erythrophthalmus Beklemischev, 1963. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=379962 on 2021-07-19",urn:lsid:marinespecies.org:taxname:379962,1,NA,NA,NA,NA,exact,2010-06-29T08:36:36.280Z
379963,http://www.marinespecies.org/aphia.php?p=taxdetails&id=379963,Oligochoerus limnophilus,"Ax & Dörjes, 1966",accepted,NA,220,Species,379963,Oligochoerus limnophilus,"Ax & Dörjes, 1966",379815,Animalia,Xenacoelomorpha,NA,Acoela,Convolutidae,Oligochoerus,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Oligochoerus limnophilus Ax & Dörjes, 1966. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=379963 on 2021-07-19",urn:lsid:marinespecies.org:taxname:379963,1,1,1,0,NA,exact,2015-08-25T07:27:39.783Z
379964,http://www.marinespecies.org/aphia.php?p=taxdetails&id=379964,Oligochoerus melanops,"Beklemischev, 1963",accepted,NA,220,Species,379964,Oligochoerus melanops,"Beklemischev, 1963",379815,Animalia,Xenacoelomorpha,NA,Acoela,Convolutidae,Oligochoerus,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Oligochoerus melanops Beklemischev, 1963. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=379964 on 2021-07-19",urn:lsid:marinespecies.org:taxname:379964,1,NA,NA,NA,NA,exact,2010-06-29T08:36:36.280Z
379965,http://www.marinespecies.org/aphia.php?p=taxdetails&id=379965,Oligochoerus xanthella,"Beklemischev, 1963",accepted,NA,220,Species,379965,Oligochoerus xanthella,"Beklemischev, 1963",379815,Animalia,Xenacoelomorpha,NA,Acoela,Convolutidae,Oligochoerus,"Tyler, S., Artois, T.; Schilling, S.; Hooge, M.; Bush, L.F. (eds) (2006-2021). World List of turbellarian worms: Acoelomorpha, Catenulida, Rhabditophora. Oligochoerus xanthella Beklemischev, 1963. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=379965 on 2021-07-19",urn:lsid:marinespecies.org:taxname:379965,1,NA,NA,NA,NA,exact,2010-06-29T08:36:36.280Z
