AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
342651,http://www.marinespecies.org/aphia.php?p=taxdetails&id=342651,Coronarctus fastigatus,"Renaud-Mornant, 1987",accepted,NA,220,Species,342651,Coronarctus fastigatus,"Renaud-Mornant, 1987",136630,Animalia,Tardigrada,Heterotardigrada,Arthrotardigrada,Coronarctidae,Coronarctus,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Coronarctus fastigatus Renaud-Mornant, 1987. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=342651 on 2021-07-19",urn:lsid:marinespecies.org:taxname:342651,1,NA,NA,NA,NA,exact,2016-01-25T15:18:40.740Z
136673,http://www.marinespecies.org/aphia.php?p=taxdetails&id=136673,Coronarctus laubieri,"Renaud-Mornant, 1987",accepted,NA,220,Species,136673,Coronarctus laubieri,"Renaud-Mornant, 1987",136630,Animalia,Tardigrada,Heterotardigrada,Arthrotardigrada,Coronarctidae,Coronarctus,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Coronarctus laubieri Renaud-Mornant, 1987. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=136673 on 2021-07-19",urn:lsid:marinespecies.org:taxname:136673,1,NA,NA,NA,NA,exact,2016-01-25T15:18:40.740Z
868451,http://www.marinespecies.org/aphia.php?p=taxdetails&id=868451,Coronarctus mexicus,"Romano III, Gallo, D'Addabbo, Accogli, Baguley & Montagna, 2011",accepted,NA,220,Species,868451,Coronarctus mexicus,"Romano III, Gallo, D'Addabbo, Accogli, Baguley & Montagna, 2011",136630,Animalia,Tardigrada,Heterotardigrada,Arthrotardigrada,Coronarctidae,Coronarctus,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Coronarctus mexicus Romano III, Gallo, D'Addabbo, Accogli, Baguley & Montagna, 2011. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=868451 on 2021-07-19",urn:lsid:marinespecies.org:taxname:868451,1,NA,NA,NA,NA,exact,2016-01-25T15:18:40.740Z
136674,http://www.marinespecies.org/aphia.php?p=taxdetails&id=136674,Coronarctus stylisetus,"Renaud-Mornant, 1987",accepted,NA,220,Species,136674,Coronarctus stylisetus,"Renaud-Mornant, 1987",136630,Animalia,Tardigrada,Heterotardigrada,Arthrotardigrada,Coronarctidae,Coronarctus,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Coronarctus stylisetus Renaud-Mornant, 1987. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=136674 on 2021-07-19",urn:lsid:marinespecies.org:taxname:136674,1,NA,NA,NA,NA,exact,2016-01-26T13:25:21.227Z
136675,http://www.marinespecies.org/aphia.php?p=taxdetails&id=136675,Coronarctus tenellus,"Renaud-Mornant, 1974",accepted,NA,220,Species,136675,Coronarctus tenellus,"Renaud-Mornant, 1974",136630,Animalia,Tardigrada,Heterotardigrada,Arthrotardigrada,Coronarctidae,Coronarctus,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Coronarctus tenellus Renaud-Mornant, 1974. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=136675 on 2021-07-19",urn:lsid:marinespecies.org:taxname:136675,1,NA,NA,NA,NA,exact,2016-01-26T13:25:21.227Z
367807,http://www.marinespecies.org/aphia.php?p=taxdetails&id=367807,Coronarctus verrucatus,"Hansen, 2007",accepted,NA,220,Species,367807,Coronarctus verrucatus,"Hansen, 2007",136630,Animalia,Tardigrada,Heterotardigrada,Arthrotardigrada,Coronarctidae,Coronarctus,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Coronarctus verrucatus Hansen, 2007. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=367807 on 2021-07-19",urn:lsid:marinespecies.org:taxname:367807,1,NA,NA,NA,NA,exact,2016-01-26T13:25:21.227Z
136676,http://www.marinespecies.org/aphia.php?p=taxdetails&id=136676,Trogloarctus trionyches,"Villora-Moreno, 1996",accepted,NA,220,Species,136676,Trogloarctus trionyches,"Villora-Moreno, 1996",136631,Animalia,Tardigrada,Heterotardigrada,Arthrotardigrada,Coronarctidae,Trogloarctus,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Trogloarctus trionyches Villora-Moreno, 1996. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=136676 on 2021-07-19",urn:lsid:marinespecies.org:taxname:136676,1,NA,NA,NA,NA,exact,2016-01-26T13:25:21.227Z
136700,http://www.marinespecies.org/aphia.php?p=taxdetails&id=136700,Hemitanarctus chimaera,"de Zio Grimaldi, D'Addabbo Gallo, Morone De Lucia & Troccoli, 1995/96",unaccepted,NA,220,Species,342862,Dipodarctus borrori,"Pollock, 1995",136638,Animalia,Tardigrada,Heterotardigrada,Arthrotardigrada,Halechiniscidae,Hemitanarctus,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Hemitanarctus chimaera de Zio Grimaldi, D'Addabbo Gallo, Morone De Lucia & Troccoli, 1995/96. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=136700 on 2021-07-19",urn:lsid:marinespecies.org:taxname:136700,1,NA,NA,NA,NA,exact,2017-02-13T07:40:11.680Z
225784,http://www.marinespecies.org/aphia.php?p=taxdetails&id=225784,Hemitanarctus subterraneus,"(Renaud-Debyser, 1959)",unaccepted,NA,220,Species,367809,Dipodarctus subterraneus,"(Renaud-Debyser, 1959)",136638,Animalia,Tardigrada,Heterotardigrada,Arthrotardigrada,Halechiniscidae,Hemitanarctus,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Hemitanarctus subterraneus (Renaud-Debyser, 1959). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=225784 on 2021-07-19",urn:lsid:marinespecies.org:taxname:225784,1,NA,NA,NA,NA,exact,2017-02-28T06:30:36.053Z
136727,http://www.marinespecies.org/aphia.php?p=taxdetails&id=136727,Neoarctus primigenius,"de Zio Grimaldi, D'Addabbo Gallo & Morone De Lucia, 1992",accepted,NA,220,Species,136727,Neoarctus primigenius,"de Zio Grimaldi, D'Addabbo Gallo & Morone De Lucia, 1992",136650,Animalia,Tardigrada,Heterotardigrada,Arthrotardigrada,Neoarctidae,Neoarctus,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Neoarctus primigenius de Zio Grimaldi, D'Addabbo Gallo & Morone De Lucia, 1992. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=136727 on 2021-07-19",urn:lsid:marinespecies.org:taxname:136727,1,NA,NA,NA,NA,exact,2016-03-30T07:31:19.883Z
994358,http://www.marinespecies.org/aphia.php?p=taxdetails&id=994358,Nodarctus hallucis,"Fujimoto & Yamasaki, 2017",accepted,NA,220,Species,994358,Nodarctus hallucis,"Fujimoto & Yamasaki, 2017",994357,Animalia,Tardigrada,Heterotardigrada,Arthrotardigrada,Renaudarctidae,Nodarctus,"WoRMS (2021). Nodarctus hallucis Fujimoto & Yamasaki, 2017. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=994358 on 2021-07-19",urn:lsid:marinespecies.org:taxname:994358,1,NA,NA,NA,NA,exact,2017-06-07T07:34:26.317Z
844349,http://www.marinespecies.org/aphia.php?p=taxdetails&id=844349,Renaudarctus fossorius,"Hansen, Kristensen & Jørgensen, 2012",accepted,NA,220,Species,844349,Renaudarctus fossorius,"Hansen, Kristensen & Jørgensen, 2012",342611,Animalia,Tardigrada,Heterotardigrada,Arthrotardigrada,Renaudarctidae,Renaudarctus,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Renaudarctus fossorius Hansen, Kristensen & Jørgensen, 2012. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=844349 on 2021-07-19",urn:lsid:marinespecies.org:taxname:844349,1,NA,NA,NA,NA,exact,2015-04-20T13:40:28.013Z
343565,http://www.marinespecies.org/aphia.php?p=taxdetails&id=343565,Renaudarctus psammocryptus,"Kristensen & Higgins, 1984",accepted,NA,220,Species,343565,Renaudarctus psammocryptus,"Kristensen & Higgins, 1984",342611,Animalia,Tardigrada,Heterotardigrada,Arthrotardigrada,Renaudarctidae,Renaudarctus,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Renaudarctus psammocryptus Kristensen & Higgins, 1984. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=343565 on 2021-07-19",urn:lsid:marinespecies.org:taxname:343565,1,NA,NA,NA,NA,exact,2015-04-20T13:40:28.013Z
342717,http://www.marinespecies.org/aphia.php?p=taxdetails&id=342717,Angursa abyssalis,"Renaud-Mornant, 1981",unaccepted,NA,220,Species,955464,Angursa bicuspis abyssalis,"Renaud-Mornant, 1981",342542,Animalia,Tardigrada,Heterotardigrada,Arthrotardigrada,Styraconyxidae,Angursa,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Angursa abyssalis Renaud-Mornant, 1981. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=342717 on 2021-07-19",urn:lsid:marinespecies.org:taxname:342717,1,NA,NA,NA,NA,exact,2017-02-13T07:40:11.680Z
1341510,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1341510,Angursa abyssalis,"Fujimoto & Hansen, 2019",accepted,NA,220,Species,1341510,Angursa abyssalis,"Fujimoto & Hansen, 2019",342542,Animalia,Tardigrada,Heterotardigrada,Arthrotardigrada,Styraconyxidae,Angursa,"WoRMS (2021). Angursa abyssalis Fujimoto & Hansen, 2019. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1341510 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1341510,1,NA,NA,NA,NA,exact,2019-04-23T15:16:07.740Z
342718,http://www.marinespecies.org/aphia.php?p=taxdetails&id=342718,Angursa antarctica,"Villora-Moreno, 1998",accepted,NA,220,Species,342718,Angursa antarctica,"Villora-Moreno, 1998",342542,Animalia,Tardigrada,Heterotardigrada,Arthrotardigrada,Styraconyxidae,Angursa,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Angursa antarctica Villora-Moreno, 1998. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=342718 on 2021-07-19",urn:lsid:marinespecies.org:taxname:342718,1,NA,NA,NA,NA,exact,2016-03-29T07:32:22.567Z
342719,http://www.marinespecies.org/aphia.php?p=taxdetails&id=342719,Angursa bicuspis,"Pollock, 1979",accepted,NA,220,Species,342719,Angursa bicuspis,"Pollock, 1979",342542,Animalia,Tardigrada,Heterotardigrada,Arthrotardigrada,Styraconyxidae,Angursa,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Angursa bicuspis Pollock, 1979. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=342719 on 2021-07-19",urn:lsid:marinespecies.org:taxname:342719,1,NA,NA,NA,NA,exact,2019-04-23T15:16:07.740Z
342720,http://www.marinespecies.org/aphia.php?p=taxdetails&id=342720,Angursa capsula,"Bussau, 1992",accepted,NA,220,Species,342720,Angursa capsula,"Bussau, 1992",342542,Animalia,Tardigrada,Heterotardigrada,Arthrotardigrada,Styraconyxidae,Angursa,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Angursa capsula Bussau, 1992. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=342720 on 2021-07-19",urn:lsid:marinespecies.org:taxname:342720,1,NA,NA,NA,NA,exact,2015-04-10T15:36:17.237Z
342721,http://www.marinespecies.org/aphia.php?p=taxdetails&id=342721,Angursa clavifera,"Noda, 1985",accepted,NA,220,Species,342721,Angursa clavifera,"Noda, 1985",342542,Animalia,Tardigrada,Heterotardigrada,Arthrotardigrada,Styraconyxidae,Angursa,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Angursa clavifera Noda, 1985. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=342721 on 2021-07-19",urn:lsid:marinespecies.org:taxname:342721,1,NA,NA,NA,NA,exact,2016-03-29T07:32:22.567Z
342722,http://www.marinespecies.org/aphia.php?p=taxdetails&id=342722,Angursa lanceolata,"Renaud-Mornant, 1981",accepted,NA,220,Species,342722,Angursa lanceolata,"Renaud-Mornant, 1981",342542,Animalia,Tardigrada,Heterotardigrada,Arthrotardigrada,Styraconyxidae,Angursa,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Angursa lanceolata Renaud-Mornant, 1981. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=342722 on 2021-07-19",urn:lsid:marinespecies.org:taxname:342722,1,NA,NA,NA,NA,exact,2015-04-10T15:36:17.237Z
342723,http://www.marinespecies.org/aphia.php?p=taxdetails&id=342723,Angursa lingua,"Bussau, 1992",accepted,NA,220,Species,342723,Angursa lingua,"Bussau, 1992",342542,Animalia,Tardigrada,Heterotardigrada,Arthrotardigrada,Styraconyxidae,Angursa,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Angursa lingua Bussau, 1992. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=342723 on 2021-07-19",urn:lsid:marinespecies.org:taxname:342723,1,NA,NA,NA,NA,exact,2015-04-10T15:36:17.237Z
1341504,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1341504,Angursa seisuimaruae,"Fujimoto & Hansen, 2019",accepted,NA,220,Species,1341504,Angursa seisuimaruae,"Fujimoto & Hansen, 2019",342542,Animalia,Tardigrada,Heterotardigrada,Arthrotardigrada,Styraconyxidae,Angursa,"WoRMS (2021). Angursa seisuimaruae Fujimoto & Hansen, 2019. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1341504 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1341504,1,NA,NA,NA,NA,exact,2019-04-23T15:16:07.740Z
342659,http://www.marinespecies.org/aphia.php?p=taxdetails&id=342659,Bathyechiniscus tetronyx,"Steiner, 1926",accepted,NA,220,Species,342659,Bathyechiniscus tetronyx,"Steiner, 1926",136634,Animalia,Tardigrada,Heterotardigrada,Arthrotardigrada,Styraconyxidae,Bathyechiniscus,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Bathyechiniscus tetronyx Steiner, 1926. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=342659 on 2021-07-19",urn:lsid:marinespecies.org:taxname:342659,1,NA,NA,NA,NA,exact,2015-04-10T15:36:17.237Z
1479833,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1479833,Cyaegharctus kitamurai,"Fujimoto & Jimi, 2020",accepted,NA,220,Species,1479833,Cyaegharctus kitamurai,"Fujimoto & Jimi, 2020",1479417,Animalia,Tardigrada,Heterotardigrada,Arthrotardigrada,Styraconyxidae,Cyaegharctus,"WoRMS (2021). Cyaegharctus kitamurai Fujimoto & Jimi, 2020. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1479833 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1479833,1,NA,NA,NA,NA,exact,2021-02-01T12:49:00.667Z
343239,http://www.marinespecies.org/aphia.php?p=taxdetails&id=343239,Lepoarctus coniferus,"(Renaud-Mornant, 1975)",accepted,NA,220,Species,343239,Lepoarctus coniferus,"(Renaud-Mornant, 1975)",342578,Animalia,Tardigrada,Heterotardigrada,Arthrotardigrada,Styraconyxidae,Lepoarctus,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Lepoarctus coniferus (Renaud-Mornant, 1975). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=343239 on 2021-07-19",urn:lsid:marinespecies.org:taxname:343239,1,NA,NA,NA,NA,exact,2017-02-13T07:40:11.680Z
136703,http://www.marinespecies.org/aphia.php?p=taxdetails&id=136703,Paratanarctus kristenseni,"D'Addabbo Gallo, Grimaldi de Zio, Morone de Lucia & Troccoli, 1992",accepted,NA,220,Species,136703,Paratanarctus kristenseni,"D'Addabbo Gallo, Grimaldi de Zio, Morone de Lucia & Troccoli, 1992",136640,Animalia,Tardigrada,Heterotardigrada,Arthrotardigrada,Styraconyxidae,Paratanarctus,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Paratanarctus kristenseni D'Addabbo Gallo, Grimaldi de Zio, Morone de Lucia & Troccoli, 1992. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=136703 on 2021-07-19",urn:lsid:marinespecies.org:taxname:136703,1,NA,NA,NA,NA,exact,2004-12-21T15:54:05Z
343847,http://www.marinespecies.org/aphia.php?p=taxdetails&id=343847,Pleocola conifera,"Renaud-Mornant, 1975",unaccepted,synonym,220,Species,343239,Lepoarctus coniferus,"(Renaud-Mornant, 1975)",136641,Animalia,Tardigrada,Heterotardigrada,Arthrotardigrada,Styraconyxidae,Pleocola,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Pleocola conifera Renaud-Mornant, 1975. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=343847 on 2021-07-19",urn:lsid:marinespecies.org:taxname:343847,1,NA,NA,NA,NA,exact,2017-02-13T07:40:11.680Z
136704,http://www.marinespecies.org/aphia.php?p=taxdetails&id=136704,Pleocola limnoriae,"Cantacuzène, 1951",accepted,NA,220,Species,136704,Pleocola limnoriae,"Cantacuzène, 1951",136641,Animalia,Tardigrada,Heterotardigrada,Arthrotardigrada,Styraconyxidae,Pleocola,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Pleocola limnoriae Cantacuzène, 1951. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=136704 on 2021-07-19",urn:lsid:marinespecies.org:taxname:136704,1,NA,NA,NA,NA,exact,2004-12-21T15:54:05Z
136705,http://www.marinespecies.org/aphia.php?p=taxdetails&id=136705,Raiarctus aureolatus,"Renaud-Mornant, 1981",accepted,NA,220,Species,136705,Raiarctus aureolatus,"Renaud-Mornant, 1981",136642,Animalia,Tardigrada,Heterotardigrada,Arthrotardigrada,Styraconyxidae,Raiarctus,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Raiarctus aureolatus Renaud-Mornant, 1981. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=136705 on 2021-07-19",urn:lsid:marinespecies.org:taxname:136705,1,NA,NA,NA,NA,exact,2004-12-21T15:54:05Z
342669,http://www.marinespecies.org/aphia.php?p=taxdetails&id=342669,Raiarctus colurus,"Renaud-Mornant, 1981",accepted,NA,220,Species,342669,Raiarctus colurus,"Renaud-Mornant, 1981",136642,Animalia,Tardigrada,Heterotardigrada,Arthrotardigrada,Styraconyxidae,Raiarctus,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Raiarctus colurus Renaud-Mornant, 1981. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=342669 on 2021-07-19",urn:lsid:marinespecies.org:taxname:342669,1,NA,NA,NA,NA,exact,2015-04-10T15:36:17.237Z
843226,http://www.marinespecies.org/aphia.php?p=taxdetails&id=843226,Raiarctus jesperi,"Jørgensen, Boesgaard, Møbjerg & Kristensen, 2014",accepted,NA,220,Species,843226,Raiarctus jesperi,"Jørgensen, Boesgaard, Møbjerg & Kristensen, 2014",136642,Animalia,Tardigrada,Heterotardigrada,Arthrotardigrada,Styraconyxidae,Raiarctus,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Raiarctus jesperi Jørgensen, Boesgaard, Møbjerg & Kristensen, 2014. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=843226 on 2021-07-19",urn:lsid:marinespecies.org:taxname:843226,1,NA,NA,NA,NA,exact,2015-04-10T15:36:17.237Z
