AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
247821,http://www.marinespecies.org/aphia.php?p=taxdetails&id=247821,Tetranchyroderma psilotopum,"Hummon, Todaro, Tongiorgi & Balsamo, 1998",accepted,NA,220,Species,247821,Tetranchyroderma psilotopum,"Hummon, Todaro, Tongiorgi & Balsamo, 1998",114460,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Tetranchyroderma,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Tetranchyroderma psilotopum Hummon, Todaro, Tongiorgi & Balsamo, 1998. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=247821 on 2021-07-19",urn:lsid:marinespecies.org:taxname:247821,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
378281,http://www.marinespecies.org/aphia.php?p=taxdetails&id=378281,Tetranchyroderma pugetense,"Wieser, 1957",accepted,NA,220,Species,378281,Tetranchyroderma pugetense,"Wieser, 1957",114460,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Tetranchyroderma,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Tetranchyroderma pugetense Wieser, 1957. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=378281 on 2021-07-19",urn:lsid:marinespecies.org:taxname:378281,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
247840,http://www.marinespecies.org/aphia.php?p=taxdetails&id=247840,Tetranchyroderma pugetensis,"Wieser, 1957",unaccepted,gender concordance,220,Species,378281,Tetranchyroderma pugetense,"Wieser, 1957",114460,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Tetranchyroderma,"WoRMS (2021). Tetranchyroderma pugetensis Wieser, 1957. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=247840 on 2021-07-19",urn:lsid:marinespecies.org:taxname:247840,1,NA,NA,NA,NA,exact,2014-01-03T09:33:42.657Z
114662,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114662,Tetranchyroderma quadritentaculatum,"Todaro, Balsamo & Tongiorgi, 1992",accepted,NA,220,Species,114662,Tetranchyroderma quadritentaculatum,"Todaro, Balsamo & Tongiorgi, 1992",114460,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Tetranchyroderma,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Tetranchyroderma quadritentaculatum Todaro, Balsamo & Tongiorgi, 1992. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114662 on 2021-07-19",urn:lsid:marinespecies.org:taxname:114662,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
710798,http://www.marinespecies.org/aphia.php?p=taxdetails&id=710798,Tetranchyroderma rhopalotum,"Hummon, 2011",accepted,NA,220,Species,710798,Tetranchyroderma rhopalotum,"Hummon, 2011",114460,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Tetranchyroderma,"WoRMS (2021). Tetranchyroderma rhopalotum Hummon, 2011. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=710798 on 2021-07-19",urn:lsid:marinespecies.org:taxname:710798,1,0,0,0,NA,exact,2012-11-19T13:52:18.190Z
114663,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114663,Tetranchyroderma sanctaecaterinae,"Todaro, Balsamo & Tongiorgi, 1992",accepted,NA,220,Species,114663,Tetranchyroderma sanctaecaterinae,"Todaro, Balsamo & Tongiorgi, 1992",114460,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Tetranchyroderma,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Tetranchyroderma sanctaecaterinae Todaro, Balsamo & Tongiorgi, 1992. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114663 on 2021-07-19",urn:lsid:marinespecies.org:taxname:114663,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
247822,http://www.marinespecies.org/aphia.php?p=taxdetails&id=247822,Tetranchyroderma sardum,"Todaro, Balsamo & Tongiorgi, 1988",accepted,NA,220,Species,247822,Tetranchyroderma sardum,"Todaro, Balsamo & Tongiorgi, 1988",114460,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Tetranchyroderma,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Tetranchyroderma sardum Todaro, Balsamo & Tongiorgi, 1988. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=247822 on 2021-07-19",urn:lsid:marinespecies.org:taxname:247822,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
265588,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265588,Tetranchyroderma schizocirratum,"Chang, Kubota & Shirayama, 2002",accepted,NA,220,Species,265588,Tetranchyroderma schizocirratum,"Chang, Kubota & Shirayama, 2002",114460,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Tetranchyroderma,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Tetranchyroderma schizocirratum Chang, Kubota & Shirayama, 2002. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265588 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265588,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
710799,http://www.marinespecies.org/aphia.php?p=taxdetails&id=710799,Tetranchyroderma sinaiensis,"Hummon, 2011",accepted,NA,220,Species,710799,Tetranchyroderma sinaiensis,"Hummon, 2011",114460,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Tetranchyroderma,"WoRMS (2021). Tetranchyroderma sinaiensis Hummon, 2011. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=710799 on 2021-07-19",urn:lsid:marinespecies.org:taxname:710799,1,0,0,0,NA,exact,2012-11-19T13:52:18.190Z
114665,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114665,Tetranchyroderma suecica,"Boaden, 1960",unaccepted,spelling variation,220,Species,247823,Tetranchyroderma suecicum,"Boaden, 1960",114460,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Tetranchyroderma,"WoRMS (2021). Tetranchyroderma suecica Boaden, 1960. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114665 on 2021-07-19",urn:lsid:marinespecies.org:taxname:114665,1,NA,NA,NA,NA,exact,2007-10-29T09:22:05.123Z
247823,http://www.marinespecies.org/aphia.php?p=taxdetails&id=247823,Tetranchyroderma suecicum,"Boaden, 1960",accepted,NA,220,Species,247823,Tetranchyroderma suecicum,"Boaden, 1960",114460,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Tetranchyroderma,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Tetranchyroderma suecicum Boaden, 1960. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=247823 on 2021-07-19",urn:lsid:marinespecies.org:taxname:247823,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
265589,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265589,Tetranchyroderma swedmarki,"Rao & Ganapati, 1968",accepted,NA,220,Species,265589,Tetranchyroderma swedmarki,"Rao & Ganapati, 1968",114460,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Tetranchyroderma,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Tetranchyroderma swedmarki Rao & Ganapati, 1968. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265589 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265589,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
247824,http://www.marinespecies.org/aphia.php?p=taxdetails&id=247824,Tetranchyroderma symphorochetum,"Hummon, Todaro, Tongiorgi & Balsamo, 1998",accepted,NA,220,Species,247824,Tetranchyroderma symphorochetum,"Hummon, Todaro, Tongiorgi & Balsamo, 1998",114460,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Tetranchyroderma,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Tetranchyroderma symphorochetum Hummon, Todaro, Tongiorgi & Balsamo, 1998. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=247824 on 2021-07-19",urn:lsid:marinespecies.org:taxname:247824,1,0,0,0,NA,exact,2014-04-29T12:33:20.977Z
247825,http://www.marinespecies.org/aphia.php?p=taxdetails&id=247825,Tetranchyroderma tanymesatherum,"Hummon, Todaro, Balsamo & Tongiorgi, 1996",accepted,NA,220,Species,247825,Tetranchyroderma tanymesatherum,"Hummon, Todaro, Balsamo & Tongiorgi, 1996",114460,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Tetranchyroderma,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Tetranchyroderma tanymesatherum Hummon, Todaro, Balsamo & Tongiorgi, 1996. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=247825 on 2021-07-19",urn:lsid:marinespecies.org:taxname:247825,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
265590,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265590,Tetranchyroderma tentaculatum,"Rao, 1993",accepted,NA,220,Species,265590,Tetranchyroderma tentaculatum,"Rao, 1993",114460,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Tetranchyroderma,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Tetranchyroderma tentaculatum Rao, 1993. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265590 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265590,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
114666,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114666,Tetranchyroderma thysanogaster,"Boaden, 1965",accepted,NA,220,Species,114666,Tetranchyroderma thysanogaster,"Boaden, 1965",114460,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Tetranchyroderma,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Tetranchyroderma thysanogaster Boaden, 1965. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114666 on 2021-07-19",urn:lsid:marinespecies.org:taxname:114666,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
114667,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114667,Tetranchyroderma thysanophorum,"Hummon, Todaro & Tongiorgi, 1993",accepted,NA,220,Species,114667,Tetranchyroderma thysanophorum,"Hummon, Todaro & Tongiorgi, 1993",114460,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Tetranchyroderma,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Tetranchyroderma thysanophorum Hummon, Todaro & Tongiorgi, 1993. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114667 on 2021-07-19",urn:lsid:marinespecies.org:taxname:114667,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
114668,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114668,Tetranchyroderma tribolosum,"Clausen, 1965",accepted,NA,220,Species,114668,Tetranchyroderma tribolosum,"Clausen, 1965",114460,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Tetranchyroderma,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Tetranchyroderma tribolosum Clausen, 1965. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114668 on 2021-07-19",urn:lsid:marinespecies.org:taxname:114668,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
114669,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114669,Tetranchyroderma vera,"Wilke, 1954",unaccepted,gender concordance,220,Species,265591,Tetranchyroderma verum,"Wilke, 1954",114460,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Tetranchyroderma,"WoRMS (2021). Tetranchyroderma vera Wilke, 1954. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114669 on 2021-07-19",urn:lsid:marinespecies.org:taxname:114669,1,NA,NA,NA,NA,exact,2014-01-03T09:33:42.657Z
265591,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265591,Tetranchyroderma verum,"Wilke, 1954",accepted,NA,220,Species,265591,Tetranchyroderma verum,"Wilke, 1954",114460,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Tetranchyroderma,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Tetranchyroderma verum Wilke, 1954. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265591 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265591,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
265592,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265592,Tetranchyroderma weissi,"Todaro, 2002",accepted,NA,220,Species,265592,Tetranchyroderma weissi,"Todaro, 2002",114460,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Tetranchyroderma,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Tetranchyroderma weissi Todaro, 2002. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265592 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265592,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
710800,http://www.marinespecies.org/aphia.php?p=taxdetails&id=710800,Tetranchyroderma xenodactylum,"Hummon, 2011",accepted,NA,220,Species,710800,Tetranchyroderma xenodactylum,"Hummon, 2011",114460,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Tetranchyroderma,"WoRMS (2021). Tetranchyroderma xenodactylum Hummon, 2011. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=710800 on 2021-07-19",urn:lsid:marinespecies.org:taxname:710800,1,0,0,0,NA,exact,2012-11-19T13:52:18.190Z
710873,http://www.marinespecies.org/aphia.php?p=taxdetails&id=710873,Thaumastoderma antarctica,"Kieneke, 2010",accepted,NA,220,Species,710873,Thaumastoderma antarctica,"Kieneke, 2010",114461,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Thaumastoderma,"WoRMS (2021). Thaumastoderma antarctica Kieneke, 2010. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=710873 on 2021-07-19",urn:lsid:marinespecies.org:taxname:710873,1,0,0,0,NA,exact,2012-11-20T08:20:14.483Z
265593,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265593,Thaumastoderma appendiculatum,"Chang, Lee & Clausen, 1998",accepted,NA,220,Species,265593,Thaumastoderma appendiculatum,"Chang, Lee & Clausen, 1998",114461,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Thaumastoderma,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Thaumastoderma appendiculatum Chang, Lee & Clausen, 1998. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265593 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265593,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
114670,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114670,Thaumastoderma arcassonense,"d'Hondt, 1965",accepted,NA,220,Species,114670,Thaumastoderma arcassonense,"d'Hondt, 1965",114461,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Thaumastoderma,"WoRMS (2021). Thaumastoderma arcassonense d'Hondt, 1965. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114670 on 2021-07-19",urn:lsid:marinespecies.org:taxname:114670,1,NA,NA,NA,NA,exact,2007-10-29T09:22:05.123Z
114671,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114671,Thaumastoderma bifurcatum,"Clausen, 1991",accepted,NA,220,Species,114671,Thaumastoderma bifurcatum,"Clausen, 1991",114461,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Thaumastoderma,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Thaumastoderma bifurcatum Clausen, 1991. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114671 on 2021-07-19",urn:lsid:marinespecies.org:taxname:114671,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
1350052,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1350052,Thaumastoderma bunti,"Thane-Fenchel, 1970",unaccepted,new combination,220,Species,265573,Tetranchyroderma bunti,"(Thane-Fenchel, 1970)",114461,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Thaumastoderma,"WoRMS (2021). Thaumastoderma bunti Thane-Fenchel, 1970. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1350052 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1350052,1,0,0,0,NA,exact,2019-06-09T16:57:36.997Z
114672,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114672,Thaumastoderma cantacuzeni,"Lévi, 1958",accepted,NA,220,Species,114672,Thaumastoderma cantacuzeni,"Lévi, 1958",114461,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Thaumastoderma,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Thaumastoderma cantacuzeni Lévi, 1958. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114672 on 2021-07-19",urn:lsid:marinespecies.org:taxname:114672,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
265594,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265594,Thaumastoderma clandestinum,"Chang, Kubota & Shirayama, 2002",accepted,NA,220,Species,265594,Thaumastoderma clandestinum,"Chang, Kubota & Shirayama, 2002",114461,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Thaumastoderma,"WoRMS (2021). Thaumastoderma clandestinum Chang, Kubota & Shirayama, 2002. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265594 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265594,1,NA,NA,NA,NA,exact,2012-01-11T13:10:23Z
265595,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265595,Thaumastoderma copiophorum,"Chang, Lee & Clausen, 1998",accepted,NA,220,Species,265595,Thaumastoderma copiophorum,"Chang, Lee & Clausen, 1998",114461,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Thaumastoderma,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Thaumastoderma copiophorum Chang, Lee & Clausen, 1998. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265595 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265595,1,NA,NA,NA,NA,exact,2012-01-11T13:10:23Z
378284,http://www.marinespecies.org/aphia.php?p=taxdetails&id=378284,Thaumastoderma copriophorum,"Chang, Lee & Clausen, 1998",unaccepted,lapsus,220,Species,265595,Thaumastoderma copiophorum,"Chang, Lee & Clausen, 1998",114461,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Thaumastoderma,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Thaumastoderma copriophorum Chang, Lee & Clausen, 1998. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=378284 on 2021-07-19",urn:lsid:marinespecies.org:taxname:378284,1,0,0,0,NA,exact,2012-01-11T13:10:23Z
265596,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265596,Thaumastoderma coronarium,"Chang, Lee & Clausen, 1998",accepted,NA,220,Species,265596,Thaumastoderma coronarium,"Chang, Lee & Clausen, 1998",114461,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Thaumastoderma,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Thaumastoderma coronarium Chang, Lee & Clausen, 1998. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265596 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265596,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
114673,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114673,Thaumastoderma heideri,"Remane, 1926",accepted,NA,220,Species,114673,Thaumastoderma heideri,"Remane, 1926",114461,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Thaumastoderma,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Thaumastoderma heideri Remane, 1926. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114673 on 2021-07-19",urn:lsid:marinespecies.org:taxname:114673,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
114674,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114674,Thaumastoderma mediterraneum,"Remane, 1927",accepted,NA,220,Species,114674,Thaumastoderma mediterraneum,"Remane, 1927",114461,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Thaumastoderma,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Thaumastoderma mediterraneum Remane, 1927. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114674 on 2021-07-19",urn:lsid:marinespecies.org:taxname:114674,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
378285,http://www.marinespecies.org/aphia.php?p=taxdetails&id=378285,Thaumastoderma minancrum,"Hummon, 2008",accepted,NA,220,Species,378285,Thaumastoderma minancrum,"Hummon, 2008",114461,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Thaumastoderma,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Thaumastoderma minancrum Hummon, 2008. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=378285 on 2021-07-19",urn:lsid:marinespecies.org:taxname:378285,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
247826,http://www.marinespecies.org/aphia.php?p=taxdetails&id=247826,Thaumastoderma moebjergi,"Clausen, 2004",accepted,NA,220,Species,247826,Thaumastoderma moebjergi,"Clausen, 2004",114461,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Thaumastoderma,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Thaumastoderma moebjergi Clausen, 2004. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=247826 on 2021-07-19",urn:lsid:marinespecies.org:taxname:247826,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
378286,http://www.marinespecies.org/aphia.php?p=taxdetails&id=378286,Thaumastoderma natlanticum,"Hummon, 2008",accepted,NA,220,Species,378286,Thaumastoderma natlanticum,"Hummon, 2008",114461,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Thaumastoderma,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Thaumastoderma natlanticum Hummon, 2008. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=378286 on 2021-07-19",urn:lsid:marinespecies.org:taxname:378286,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
1045537,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1045537,Thaumastoderma ponticulus,"Araujo & Hochberg, 2017",accepted,NA,220,Species,1045537,Thaumastoderma ponticulus,"Araujo & Hochberg, 2017",114461,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Thaumastoderma,"WoRMS (2021). Thaumastoderma ponticulus Araujo & Hochberg, 2017. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1045537 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1045537,1,0,0,0,NA,exact,2017-11-23T15:38:24.207Z
114675,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114675,Thaumastoderma ramuliferum,"Clausen, 1965",accepted,NA,220,Species,114675,Thaumastoderma ramuliferum,"Clausen, 1965",114461,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Thaumastoderma,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Thaumastoderma ramuliferum Clausen, 1965. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114675 on 2021-07-19",urn:lsid:marinespecies.org:taxname:114675,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
247827,http://www.marinespecies.org/aphia.php?p=taxdetails&id=247827,Thaumastoderma renaudae,"Kisielewski, 1987",accepted,NA,220,Species,247827,Thaumastoderma renaudae,"Kisielewski, 1987",114461,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Thaumastoderma,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Thaumastoderma renaudae Kisielewski, 1987. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=247827 on 2021-07-19",urn:lsid:marinespecies.org:taxname:247827,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
114676,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114676,Thaumastoderma renaudi,"Kisielewski, 1987",unaccepted,misspelling,220,Species,247827,Thaumastoderma renaudae,"Kisielewski, 1987",114461,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Thaumastoderma,"WoRMS (2021). Thaumastoderma renaudi Kisielewski, 1987. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114676 on 2021-07-19",urn:lsid:marinespecies.org:taxname:114676,1,NA,NA,NA,NA,exact,2014-01-03T10:48:41.127Z
114677,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114677,Thaumastoderma swedmarki,"Lévi, 1950",accepted,NA,220,Species,114677,Thaumastoderma swedmarki,"Lévi, 1950",114461,Animalia,Gastrotricha,NA,Macrodasyida,Thaumastodermatidae,Thaumastoderma,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Thaumastoderma swedmarki Lévi, 1950. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114677 on 2021-07-19",urn:lsid:marinespecies.org:taxname:114677,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
