AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
106398,http://www.marinespecies.org/aphia.php?p=taxdetails&id=106398,Leucothea multicornis,"(Quoy & Gaimard, 1824)",accepted,NA,220,Species,106398,Leucothea multicornis,"(Quoy & Gaimard, 1824)",106352,Animalia,Ctenophora,Tentaculata,Lobata,Leucotheidae,Leucothea,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Leucothea multicornis (Quoy & Gaimard, 1824). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=106398 on 2021-07-28",urn:lsid:marinespecies.org:taxname:106398,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
265209,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265209,Leucothea ochracea,"Mayer, 1912",accepted,NA,220,Species,265209,Leucothea ochracea,"Mayer, 1912",106352,Animalia,Ctenophora,Tentaculata,Lobata,Leucotheidae,Leucothea,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Leucothea ochracea Mayer, 1912. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265209 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265209,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
265210,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265210,Leucothea pulchra,"Matsumoto, 1988",accepted,NA,220,Species,265210,Leucothea pulchra,"Matsumoto, 1988",106352,Animalia,Ctenophora,Tentaculata,Lobata,Leucotheidae,Leucothea,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Leucothea pulchra Matsumoto, 1988. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265210 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265210,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
559348,http://www.marinespecies.org/aphia.php?p=taxdetails&id=559348,Axiotima gaedii,"Eschscholtz, 1829",accepted,NA,220,Species,559348,Axiotima gaedii,"Eschscholtz, 1829",559347,Animalia,Ctenophora,Tentaculata,Lobata,Lobata incertae sedis,Axiotima,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Axiotima gaedii Eschscholtz, 1829. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=559348 on 2021-07-28",urn:lsid:marinespecies.org:taxname:559348,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
848338,http://www.marinespecies.org/aphia.php?p=taxdetails&id=848338,Calya trevirani,"Eschscholtz, 1829",accepted,NA,220,Species,848338,Calya trevirani,"Eschscholtz, 1829",848337,Animalia,Ctenophora,Tentaculata,Lobata,Lobata incertae sedis,Calya,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Calya trevirani Eschscholtz, 1829. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=848338 on 2021-07-28",urn:lsid:marinespecies.org:taxname:848338,1,0,0,0,NA,exact,2015-05-28T10:36:16.067Z
559350,http://www.marinespecies.org/aphia.php?p=taxdetails&id=559350,Calymma trevirani,"Eschscholtz, 1829",unaccepted,NA,220,Species,848338,Calya trevirani,"Eschscholtz, 1829",559349,Animalia,Ctenophora,Tentaculata,Lobata,Lobata incertae sedis,Calymma,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Calymma trevirani Eschscholtz, 1829. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=559350 on 2021-07-28",urn:lsid:marinespecies.org:taxname:559350,1,0,0,0,NA,exact,2015-05-28T10:36:16.067Z
265956,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265956,Lobatolampea tetragona,"Horita, 2000",accepted,NA,220,Species,265956,Lobatolampea tetragona,"Horita, 2000",264995,Animalia,Ctenophora,Tentaculata,Lobata,Lobatolampeidae,Lobatolampea,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Lobatolampea tetragona Horita, 2000. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265956 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265956,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
848349,http://www.marinespecies.org/aphia.php?p=taxdetails&id=848349,Mnemia elegans,"M. Sars, 1856",unaccepted,NA,220,Species,106400,Eurhamphaea vexilligera,"Gegenbaur, 1856",848347,Animalia,Ctenophora,Tentaculata,Lobata,Mnemiidae,Mnemia,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Mnemia elegans M. Sars, 1856. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=848349 on 2021-07-28",urn:lsid:marinespecies.org:taxname:848349,1,0,0,0,NA,exact,2015-05-28T10:36:16.067Z
848348,http://www.marinespecies.org/aphia.php?p=taxdetails&id=848348,Mnemia norvegia,"Sars, 1835",unaccepted,NA,220,Species,106393,Bolinopsis infundibulum,"(O.F. Müller, 1776)",848347,Animalia,Ctenophora,Tentaculata,Lobata,Mnemiidae,Mnemia,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Mnemia norvegia Sars, 1835. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=848348 on 2021-07-28",urn:lsid:marinespecies.org:taxname:848348,1,0,0,0,NA,exact,2015-05-28T10:36:16.067Z
265834,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265834,Alcinoe rosea,"Mertens, 1833",accepted,NA,220,Species,265834,Alcinoe rosea,"Mertens, 1833",264954,Animalia,Ctenophora,Tentaculata,Lobata,Ocyropsidae,Alcinoe,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Alcinoe rosea Mertens, 1833. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265834 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265834,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
265835,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265835,Alcinoe vermicularis,"Rang, 1828",accepted,NA,220,Species,265835,Alcinoe vermicularis,"Rang, 1828",264954,Animalia,Ctenophora,Tentaculata,Lobata,Ocyropsidae,Alcinoe,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Alcinoe vermicularis Rang, 1828. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265835 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265835,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
987388,http://www.marinespecies.org/aphia.php?p=taxdetails&id=987388,Ocyroe crystallina,"Rang, 1827",unaccepted,NA,220,Species,265211,Ocyropsis crystallina,"(Rang, 1827)",848400,Animalia,Ctenophora,Tentaculata,Lobata,Ocyropsidae,Ocyroe,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Ocyroe crystallina Rang, 1827. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=987388 on 2021-07-28",urn:lsid:marinespecies.org:taxname:987388,1,0,0,0,NA,exact,2017-03-27T08:30:03.863Z
987389,http://www.marinespecies.org/aphia.php?p=taxdetails&id=987389,Ocyroe fusca,"Rang, 1827",unaccepted,NA,220,Species,265212,Ocyropsis fusca,"(Rang, 1827)",848400,Animalia,Ctenophora,Tentaculata,Lobata,Ocyropsidae,Ocyroe,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Ocyroe fusca Rang, 1827. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=987389 on 2021-07-28",urn:lsid:marinespecies.org:taxname:987389,1,0,0,0,NA,exact,2017-03-27T08:30:03.863Z
987390,http://www.marinespecies.org/aphia.php?p=taxdetails&id=987390,Ocyroe maculata,"Rang, 1827",unaccepted,NA,220,Species,106402,Ocyropsis maculata,"(Rang, 1827)",848400,Animalia,Ctenophora,Tentaculata,Lobata,Ocyropsidae,Ocyroe,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Ocyroe maculata Rang, 1827. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=987390 on 2021-07-28",urn:lsid:marinespecies.org:taxname:987390,1,0,0,0,NA,exact,2017-03-27T08:30:03.863Z
265211,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265211,Ocyropsis crystallina,"(Rang, 1827)",accepted,NA,220,Species,265211,Ocyropsis crystallina,"(Rang, 1827)",106356,Animalia,Ctenophora,Tentaculata,Lobata,Ocyropsidae,Ocyropsis,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Ocyropsis crystallina (Rang, 1827). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265211 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265211,1,0,0,0,NA,exact,2017-03-24T09:39:50.927Z
265212,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265212,Ocyropsis fusca,"(Rang, 1827)",accepted,NA,220,Species,265212,Ocyropsis fusca,"(Rang, 1827)",106356,Animalia,Ctenophora,Tentaculata,Lobata,Ocyropsidae,Ocyropsis,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Ocyropsis fusca (Rang, 1827). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265212 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265212,1,0,0,0,NA,exact,2017-03-24T09:39:50.927Z
106402,http://www.marinespecies.org/aphia.php?p=taxdetails&id=106402,Ocyropsis maculata,"(Rang, 1827)",accepted,NA,220,Species,106402,Ocyropsis maculata,"(Rang, 1827)",106356,Animalia,Ctenophora,Tentaculata,Lobata,Ocyropsidae,Ocyropsis,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Ocyropsis maculata (Rang, 1827). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=106402 on 2021-07-28",urn:lsid:marinespecies.org:taxname:106402,1,0,0,0,NA,exact,2017-03-24T09:39:50.927Z
265213,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265213,Ocyropsis pteroessa,"Bigelow, 1904",accepted,NA,220,Species,265213,Ocyropsis pteroessa,"Bigelow, 1904",106356,Animalia,Ctenophora,Tentaculata,Lobata,Ocyropsidae,Ocyropsis,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Ocyropsis pteroessa Bigelow, 1904. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265213 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265213,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
848401,http://www.marinespecies.org/aphia.php?p=taxdetails&id=848401,Ocyropsis vance,"Gershwin, Zeidler & Davie, 2010",accepted,NA,220,Species,848401,Ocyropsis vance,"Gershwin, Zeidler & Davie, 2010",106356,Animalia,Ctenophora,Tentaculata,Lobata,Ocyropsidae,Ocyropsis,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Ocyropsis vance Gershwin, Zeidler & Davie, 2010. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=848401 on 2021-07-28",urn:lsid:marinespecies.org:taxname:848401,1,0,0,0,NA,exact,2015-05-29T05:37:06.260Z
267962,http://www.marinespecies.org/aphia.php?p=taxdetails&id=267962,Benthoplana meteoris,"Thiel, 1968",unaccepted,synonym,220,Species,559367,Coeloplana (Benthoplana) meteoris,"Thiel, 1968",266897,Animalia,Ctenophora,Tentaculata,Platyctenida,Coeloplanidae,Benthoplana,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Benthoplana meteoris Thiel, 1968. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=267962 on 2021-07-28",urn:lsid:marinespecies.org:taxname:267962,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
265858,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265858,Coeloplana agniae,"Dawydoff, 1930",accepted,NA,220,Species,265858,Coeloplana agniae,"Dawydoff, 1930",264971,Animalia,Ctenophora,Tentaculata,Platyctenida,Coeloplanidae,Coeloplana,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Coeloplana agniae Dawydoff, 1930. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265858 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265858,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
848362,http://www.marinespecies.org/aphia.php?p=taxdetails&id=848362,Coeloplana anthostella,"Song & Hwang, 2010",accepted,NA,220,Species,848362,Coeloplana anthostella,"Song & Hwang, 2010",264971,Animalia,Ctenophora,Tentaculata,Platyctenida,Coeloplanidae,Coeloplana,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Coeloplana anthostella Song & Hwang, 2010. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=848362 on 2021-07-28",urn:lsid:marinespecies.org:taxname:848362,1,0,0,0,NA,exact,2015-05-28T10:36:16.067Z
265859,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265859,Coeloplana astericola,"Mortensen, 1927",accepted,NA,220,Species,265859,Coeloplana astericola,"Mortensen, 1927",264971,Animalia,Ctenophora,Tentaculata,Platyctenida,Coeloplanidae,Coeloplana,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Coeloplana astericola Mortensen, 1927. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265859 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265859,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
265860,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265860,Coeloplana bannwarthii,"Krumbach, 1933",accepted,NA,220,Species,265860,Coeloplana bannwarthii,"Krumbach, 1933",264971,Animalia,Ctenophora,Tentaculata,Platyctenida,Coeloplanidae,Coeloplana,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Coeloplana bannwarthii Krumbach, 1933. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265860 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265860,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
265861,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265861,Coeloplana bocki,"Komai, 1920",accepted,NA,220,Species,265861,Coeloplana bocki,"Komai, 1920",264971,Animalia,Ctenophora,Tentaculata,Platyctenida,Coeloplanidae,Coeloplana,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Coeloplana bocki Komai, 1920. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265861 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265861,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
265862,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265862,Coeloplana duboscqui,"Dawydoff, 1930",accepted,NA,220,Species,265862,Coeloplana duboscqui,"Dawydoff, 1930",264971,Animalia,Ctenophora,Tentaculata,Platyctenida,Coeloplanidae,Coeloplana,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Coeloplana duboscqui Dawydoff, 1930. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265862 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265862,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
265863,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265863,Coeloplana echinicola,"Tanaka, 1932",accepted,NA,220,Species,265863,Coeloplana echinicola,"Tanaka, 1932",264971,Animalia,Ctenophora,Tentaculata,Platyctenida,Coeloplanidae,Coeloplana,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Coeloplana echinicola Tanaka, 1932. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265863 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265863,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
867231,http://www.marinespecies.org/aphia.php?p=taxdetails&id=867231,Coeloplana fishelsoni,"Alamaru, Brokovich & Loya, 2015",accepted,NA,220,Species,867231,Coeloplana fishelsoni,"Alamaru, Brokovich & Loya, 2015",264971,Animalia,Ctenophora,Tentaculata,Platyctenida,Coeloplanidae,Coeloplana,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Coeloplana fishelsoni Alamaru, Brokovich & Loya, 2015. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=867231 on 2021-07-28",urn:lsid:marinespecies.org:taxname:867231,1,NA,NA,NA,NA,exact,2016-01-07T07:43:33.027Z
265864,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265864,Coeloplana gonoctena,"Krempf, 1920",accepted,NA,220,Species,265864,Coeloplana gonoctena,"Krempf, 1920",264971,Animalia,Ctenophora,Tentaculata,Platyctenida,Coeloplanidae,Coeloplana,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Coeloplana gonoctena Krempf, 1920. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265864 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265864,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
867232,http://www.marinespecies.org/aphia.php?p=taxdetails&id=867232,Coeloplana huchonae,"Alamaru, Brokovich & Loya, 2015",accepted,NA,220,Species,867232,Coeloplana huchonae,"Alamaru, Brokovich & Loya, 2015",264971,Animalia,Ctenophora,Tentaculata,Platyctenida,Coeloplanidae,Coeloplana,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Coeloplana huchonae Alamaru, Brokovich & Loya, 2015. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=867232 on 2021-07-28",urn:lsid:marinespecies.org:taxname:867232,1,NA,NA,NA,NA,exact,2016-01-07T07:43:33.027Z
265865,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265865,Coeloplana indica,"Devanesen & Varadarajan, 1942",accepted,NA,220,Species,265865,Coeloplana indica,"Devanesen & Varadarajan, 1942",264971,Animalia,Ctenophora,Tentaculata,Platyctenida,Coeloplanidae,Coeloplana,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Coeloplana indica Devanesen & Varadarajan, 1942. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265865 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265865,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
265866,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265866,Coeloplana komaii,"Utinomi, 1963",accepted,NA,220,Species,265866,Coeloplana komaii,"Utinomi, 1963",264971,Animalia,Ctenophora,Tentaculata,Platyctenida,Coeloplanidae,Coeloplana,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Coeloplana komaii Utinomi, 1963. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265866 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265866,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
265867,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265867,Coeloplana krusadiensis,"Devanesen & Varadarajan, 1942",accepted,NA,220,Species,265867,Coeloplana krusadiensis,"Devanesen & Varadarajan, 1942",264971,Animalia,Ctenophora,Tentaculata,Platyctenida,Coeloplanidae,Coeloplana,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Coeloplana krusadiensis Devanesen & Varadarajan, 1942. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265867 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265867,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
265868,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265868,Coeloplana lineolata,"Fricke, 1970",accepted,NA,220,Species,265868,Coeloplana lineolata,"Fricke, 1970",264971,Animalia,Ctenophora,Tentaculata,Platyctenida,Coeloplanidae,Coeloplana,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Coeloplana lineolata Fricke, 1970. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265868 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265868,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
867230,http://www.marinespecies.org/aphia.php?p=taxdetails&id=867230,Coeloplana loyai,"Alamaru & Brokovich, 2015",accepted,NA,220,Species,867230,Coeloplana loyai,"Alamaru & Brokovich, 2015",264971,Animalia,Ctenophora,Tentaculata,Platyctenida,Coeloplanidae,Coeloplana,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Coeloplana loyai Alamaru & Brokovich, 2015. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=867230 on 2021-07-28",urn:lsid:marinespecies.org:taxname:867230,1,NA,NA,NA,NA,exact,2016-01-07T07:43:33.027Z
848363,http://www.marinespecies.org/aphia.php?p=taxdetails&id=848363,Coeloplana mellosa,"Gershwin, Zeidler & Davie, 2010",accepted,NA,220,Species,848363,Coeloplana mellosa,"Gershwin, Zeidler & Davie, 2010",264971,Animalia,Ctenophora,Tentaculata,Platyctenida,Coeloplanidae,Coeloplana,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Coeloplana mellosa Gershwin, Zeidler & Davie, 2010. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=848363 on 2021-07-28",urn:lsid:marinespecies.org:taxname:848363,1,0,0,0,NA,exact,2015-05-28T10:36:16.067Z
265869,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265869,Coeloplana mesnili,"Dawydoff, 1938",accepted,NA,220,Species,265869,Coeloplana mesnili,"Dawydoff, 1938",264971,Animalia,Ctenophora,Tentaculata,Platyctenida,Coeloplanidae,Coeloplana,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Coeloplana mesnili Dawydoff, 1938. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265869 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265869,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
265870,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265870,Coeloplana meteoris,"Thiel, 1968",alternate representation,NA,220,Species,559367,Coeloplana (Benthoplana) meteoris,"Thiel, 1968",264971,Animalia,Ctenophora,Tentaculata,Platyctenida,Coeloplanidae,Coeloplana,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Coeloplana meteoris Thiel, 1968. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265870 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265870,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
265871,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265871,Coeloplana metschnikowii,"Kowalevsky, 1880",accepted,NA,220,Species,265871,Coeloplana metschnikowii,"Kowalevsky, 1880",264971,Animalia,Ctenophora,Tentaculata,Platyctenida,Coeloplanidae,Coeloplana,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Coeloplana metschnikowii Kowalevsky, 1880. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265871 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265871,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
265872,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265872,Coeloplana mitsukurii,"Abbott, 1902",accepted,NA,220,Species,265872,Coeloplana mitsukurii,"Abbott, 1902",264971,Animalia,Ctenophora,Tentaculata,Platyctenida,Coeloplanidae,Coeloplana,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Coeloplana mitsukurii Abbott, 1902. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265872 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265872,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
265873,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265873,Coeloplana perrieri,"Dawydoff, 1930",accepted,NA,220,Species,265873,Coeloplana perrieri,"Dawydoff, 1930",264971,Animalia,Ctenophora,Tentaculata,Platyctenida,Coeloplanidae,Coeloplana,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Coeloplana perrieri Dawydoff, 1930. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265873 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265873,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
265874,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265874,Coeloplana punctata,"Fricke, 1970",accepted,NA,220,Species,265874,Coeloplana punctata,"Fricke, 1970",264971,Animalia,Ctenophora,Tentaculata,Platyctenida,Coeloplanidae,Coeloplana,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Coeloplana punctata Fricke, 1970. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265874 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265874,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
848364,http://www.marinespecies.org/aphia.php?p=taxdetails&id=848364,Coeloplana reichelti,"Gershwin, Zeidler & Davie, 2010",accepted,NA,220,Species,848364,Coeloplana reichelti,"Gershwin, Zeidler & Davie, 2010",264971,Animalia,Ctenophora,Tentaculata,Platyctenida,Coeloplanidae,Coeloplana,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Coeloplana reichelti Gershwin, Zeidler & Davie, 2010. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=848364 on 2021-07-28",urn:lsid:marinespecies.org:taxname:848364,1,0,0,0,NA,exact,2015-05-28T10:36:16.067Z
